Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [8], step: [851/1581], batch loss: 0.01879, batch accuracy: 100.00, data load time: 0.00341, step time: 0.01084,
epoch: [8], step: [1151/1581], batch loss: 0.08010, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00993,
epoch: [8], step: [1451/1581], batch loss: 0.00689, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00976,
epoch: [9], step: [170/1581], batch loss: 0.02738, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00957,
epoch: [9], step: [470/1581], batch loss: 0.05144, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01064,
epoch: [9], step: [770/1581], batch loss: 0.02004, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01158,
epoch: [9], step: [1070/1581], batch loss: 0.07032, batch accuracy: 96.88, data load time: 0.00049, step time: 0.00984,
epoch: [9], step: [1370/1581], batch loss: 0.14411, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00965,
validation loss: 1.17876, accuracy: 72.77, class_accuracy: [55.932203389830505, 97.36842105263158, 73.5042735042735, 72.56637168141593, 87.28813559322033, 55.04587155963303, 97.14285714285714, 91.15044247787611, 57.142857142857146, 71.1864406779661]
epoch: [10], step: [89/1581], batch loss: 0.02570, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01005,
epoch: [10], step: [389/1581], batch loss: 0.07706, batch accuracy: 100.00, data load time: 0.00350, step time: 0.01022,
epoch: [10], step: [689/1581], batch loss: 0.11784, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01028,
epoch: [10], step: [989/1581], batch loss: 0.02575, batch accuracy: 100.00, data load time: 0.00325, step time: 0.01241,
epoch: [10], step: [1289/1581], batch loss: 0.00571, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00988,
epoch: [11], step: [8/1581], batch loss: 0.01093, batch accuracy: 100.00, data load time: 0.01132, step time: 0.01196,
epoch: [11], step: [308/1581], batch loss: 0.00741, batch accuracy: 100.00, data load time: 0.00394, step time: 0.01045,
epoch: [11], step: [608/1581], batch loss: 0.03724, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00922,
epoch: [11], step: [908/1581], batch loss: 0.08029, batch accuracy: 96.88, data load time: 0.00323, step time: 0.01002,
epoch: [11], step: [1208/1581], batch loss: 0.01868, batch accuracy: 100.00, data load time: 0.00295, step time: 0.01210,
epoch: [11], step: [1508/1581], batch loss: 0.08903, batch accuracy: 93.75, data load time: 0.00304, step time: 0.01163,
epoch: [12], step: [227/1581], batch loss: 0.04175, batch accuracy: 96.88, data load time: 0.00455, step time: 0.01109,
epoch: [12], step: [527/1581], batch loss: 0.00839, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01044,
epoch: [12], step: [827/1581], batch loss: 0.05535, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00991,
epoch: [12], step: [1127/1581], batch loss: 0.01351, batch accuracy: 100.00, data load time: 0.00303, step time: 0.01011,
epoch: [12], step: [1427/1581], batch loss: 0.04117, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01129,
epoch: [13], step: [146/1581], batch loss: 0.04571, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00964,
epoch: [13], step: [446/1581], batch loss: 0.06459, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01107,
epoch: [13], step: [746/1581], batch loss: 0.03845, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00961,
epoch: [13], step: [1046/1581], batch loss: 0.07115, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01083,
epoch: [13], step: [1346/1581], batch loss: 0.05456, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00973,
epoch: [14], step: [65/1581], batch loss: 0.11684, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01116,
epoch: [14], step: [365/1581], batch loss: 0.00741, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01096,
epoch: [14], step: [665/1581], batch loss: 0.00371, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01023,
epoch: [14], step: [965/1581], batch loss: 0.00599, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00995,
epoch: [14], step: [1265/1581], batch loss: 0.03846, batch accuracy: 96.88, data load time: 0.00303, step time: 0.01036,
epoch: [14], step: [1565/1581], batch loss: 0.02765, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00857,
validation loss: 1.26994, accuracy: 73.69, class_accuracy: [62.71186440677966, 92.10526315789474, 78.63247863247864, 74.33628318584071, 90.67796610169492, 48.62385321100918, 97.14285714285714, 87.61061946902655, 55.10204081632653, 74.57627118644068]
epoch: [15], step: [284/1581], batch loss: 0.00187, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01156,
epoch: [15], step: [584/1581], batch loss: 0.00627, batch accuracy: 100.00, data load time: 0.00319, step time: 0.01092,
epoch: [15], step: [884/1581], batch loss: 0.00066, batch accuracy: 100.00, data load time: 0.00304, step time: 0.01091,
epoch: [15], step: [1184/1581], batch loss: 0.08922, batch accuracy: 96.88, data load time: 0.00298, step time: 0.01040,
epoch: [15], step: [1484/1581], batch loss: 0.00807, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01266,
epoch: [16], step: [203/1581], batch loss: 0.01135, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00943,
epoch: [16], step: [503/1581], batch loss: 0.00986, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01032,
epoch: [16], step: [803/1581], batch loss: 0.02503, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01019,
epoch: [16], step: [1103/1581], batch loss: 0.00084, batch accuracy: 100.00, data load time: 0.00286, step time: 0.01133,
epoch: [16], step: [1403/1581], batch loss: 0.04631, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00990,
epoch: [17], step: [122/1581], batch loss: 0.00362, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01074,
epoch: [17], step: [422/1581], batch loss: 0.01960, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01022,
epoch: [17], step: [722/1581], batch loss: 0.04171, batch accuracy: 93.75, data load time: 0.00310, step time: 0.00995,
epoch: [17], step: [1022/1581], batch loss: 0.03512, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00997,
epoch: [17], step: [1322/1581], batch loss: 0.39665, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01168,
epoch: [18], step: [41/1581], batch loss: 0.00415, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01155,
epoch: [18], step: [341/1581], batch loss: 0.00229, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00968,
epoch: [18], step: [641/1581], batch loss: 0.01689, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01010,
epoch: [18], step: [941/1581], batch loss: 0.01317, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00989,
epoch: [18], step: [1241/1581], batch loss: 0.01892, batch accuracy: 100.00, data load time: 0.00385, step time: 0.00996,
epoch: [18], step: [1541/1581], batch loss: 0.00431, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00985,
epoch: [19], step: [260/1581], batch loss: 0.05359, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01137,
epoch: [19], step: [560/1581], batch loss: 0.00109, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00967,
epoch: [19], step: [860/1581], batch loss: 0.00544, batch accuracy: 100.00, data load time: 0.00519, step time: 0.01066,
epoch: [19], step: [1160/1581], batch loss: 0.14730, batch accuracy: 93.75, data load time: 0.00387, step time: 0.01005,
epoch: [19], step: [1460/1581], batch loss: 0.00080, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01061,
validation loss: 1.34375, accuracy: 73.80, class_accuracy: [49.152542372881356, 94.73684210526316, 72.64957264957265, 70.79646017699115, 80.50847457627118, 66.05504587155963, 100.0, 92.92035398230088, 62.244897959183675, 79.66101694915254]
epoch: [20], step: [179/1581], batch loss: 0.00088, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01170,
epoch: [20], step: [479/1581], batch loss: 0.00863, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01112,
epoch: [20], step: [779/1581], batch loss: 0.01049, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01022,
epoch: [20], step: [1079/1581], batch loss: 0.05358, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00994,
epoch: [20], step: [1379/1581], batch loss: 0.00613, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01023,
epoch: [21], step: [98/1581], batch loss: 0.00083, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01037,
epoch: [21], step: [398/1581], batch loss: 0.08744, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00983,
epoch: [21], step: [698/1581], batch loss: 0.00114, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01168,
epoch: [21], step: [998/1581], batch loss: 0.09093, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01022,
epoch: [21], step: [1298/1581], batch loss: 0.01989, batch accuracy: 100.00, data load time: 0.00029, step time: 0.00972,
epoch: [22], step: [17/1581], batch loss: 0.00716, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01091,
epoch: [22], step: [317/1581], batch loss: 0.00212, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01055,
epoch: [22], step: [617/1581], batch loss: 0.00397, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01008,
epoch: [22], step: [917/1581], batch loss: 0.00545, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00941,
epoch: [22], step: [1217/1581], batch loss: 0.00021, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01120,
epoch: [22], step: [1517/1581], batch loss: 0.07551, batch accuracy: 96.88, data load time: 0.00310, step time: 0.01018,
epoch: [23], step: [236/1581], batch loss: 0.09493, batch accuracy: 96.88, data load time: 0.00390, step time: 0.00981,
epoch: [23], step: [536/1581], batch loss: 0.00016, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01168,
epoch: [23], step: [836/1581], batch loss: 0.00280, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01007,
epoch: [23], step: [1136/1581], batch loss: 0.03764, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01107,
epoch: [23], step: [1436/1581], batch loss: 0.06431, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00929,
epoch: [24], step: [155/1581], batch loss: 0.07262, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00966,
epoch: [24], step: [455/1581], batch loss: 0.01258, batch accuracy: 100.00, data load time: 0.00299, step time: 0.01118,
epoch: [24], step: [755/1581], batch loss: 0.00942, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01110,
epoch: [24], step: [1055/1581], batch loss: 0.01204, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00975,
epoch: [24], step: [1355/1581], batch loss: 0.00083, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01027,
validation loss: 1.56395, accuracy: 71.34, class_accuracy: [49.152542372881356, 94.73684210526316, 76.06837606837607, 78.76106194690266, 88.13559322033899, 51.37614678899082, 94.28571428571429, 81.41592920353982, 54.08163265306123, 73.72881355932203]
epoch: [25], step: [74/1581], batch loss: 0.06139, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01118,
epoch: [25], step: [374/1581], batch loss: 0.00035, batch accuracy: 100.00, data load time: 0.00051, step time: 0.00996,
epoch: [25], step: [674/1581], batch loss: 0.00279, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00963,
epoch: [25], step: [974/1581], batch loss: 0.02347, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01048,
epoch: [25], step: [1274/1581], batch loss: 0.00039, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00985,
epoch: [25], step: [1574/1581], batch loss: 0.00164, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00853,
epoch: [26], step: [293/1581], batch loss: 0.00639, batch accuracy: 100.00, data load time: 0.00386, step time: 0.01123,
epoch: [26], step: [593/1581], batch loss: 0.00050, batch accuracy: 100.00, data load time: 0.00294, step time: 0.00993,
epoch: [26], step: [893/1581], batch loss: 0.00023, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01138,
epoch: [26], step: [1193/1581], batch loss: 0.00476, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01050,
epoch: [26], step: [1493/1581], batch loss: 0.00128, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00976,
epoch: [27], step: [212/1581], batch loss: 0.00094, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00992,
epoch: [27], step: [512/1581], batch loss: 0.00072, batch accuracy: 100.00, data load time: 0.00460, step time: 0.01066,
epoch: [27], step: [812/1581], batch loss: 0.00577, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01238,
epoch: [27], step: [1112/1581], batch loss: 0.00005, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00979,
epoch: [27], step: [1412/1581], batch loss: 0.03605, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01046,
epoch: [28], step: [131/1581], batch loss: 0.04658, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01034,
epoch: [28], step: [431/1581], batch loss: 0.00490, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00961,
epoch: [28], step: [731/1581], batch loss: 0.03659, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01122,
epoch: [28], step: [1031/1581], batch loss: 0.03630, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01161,
epoch: [28], step: [1331/1581], batch loss: 0.09938, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00999,
epoch: [29], step: [50/1581], batch loss: 0.00336, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01045,
epoch: [29], step: [350/1581], batch loss: 0.00910, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01118,
epoch: [29], step: [650/1581], batch loss: 0.00067, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01009,
epoch: [29], step: [950/1581], batch loss: 0.00371, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01081,
epoch: [29], step: [1250/1581], batch loss: 0.00593, batch accuracy: 100.00, data load time: 0.00297, step time: 0.01048,
epoch: [29], step: [1550/1581], batch loss: 0.00248, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00857,
