Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=LMC_run_1
epoch: [0], step: [299/1581], batch loss: 1.84196, batch accuracy: 28.12, data load time: 0.00030, step time: 0.01173,
epoch: [0], step: [599/1581], batch loss: 1.80142, batch accuracy: 28.12, data load time: 0.00683, step time: 0.00989,
epoch: [0], step: [899/1581], batch loss: 1.59480, batch accuracy: 46.88, data load time: 0.00392, step time: 0.00943,
epoch: [0], step: [1199/1581], batch loss: 1.12433, batch accuracy: 50.00, data load time: 0.00024, step time: 0.00858,
epoch: [0], step: [1499/1581], batch loss: 1.48326, batch accuracy: 40.62, data load time: 0.00025, step time: 0.00914,
epoch: [1], step: [218/1581], batch loss: 1.37939, batch accuracy: 53.12, data load time: 0.00023, step time: 0.00950,
epoch: [1], step: [518/1581], batch loss: 1.31901, batch accuracy: 62.50, data load time: 0.00024, step time: 0.01116,
epoch: [1], step: [818/1581], batch loss: 1.25601, batch accuracy: 40.62, data load time: 0.00026, step time: 0.01154,
epoch: [1], step: [1118/1581], batch loss: 1.04740, batch accuracy: 53.12, data load time: 0.00306, step time: 0.01097,
epoch: [1], step: [1418/1581], batch loss: 1.07696, batch accuracy: 50.00, data load time: 0.00021, step time: 0.00846,
epoch: [2], step: [137/1581], batch loss: 1.23660, batch accuracy: 37.50, data load time: 0.00034, step time: 0.01245,
epoch: [2], step: [437/1581], batch loss: 0.78894, batch accuracy: 62.50, data load time: 0.00355, step time: 0.00884,
epoch: [2], step: [737/1581], batch loss: 0.94659, batch accuracy: 59.38, data load time: 0.00035, step time: 0.00840,
epoch: [2], step: [1037/1581], batch loss: 0.84129, batch accuracy: 71.88, data load time: 0.00345, step time: 0.00901,
epoch: [2], step: [1337/1581], batch loss: 1.67560, batch accuracy: 53.12, data load time: 0.00398, step time: 0.00955,
epoch: [3], step: [56/1581], batch loss: 0.83002, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00999,
epoch: [3], step: [356/1581], batch loss: 1.02293, batch accuracy: 68.75, data load time: 0.00221, step time: 0.01135,
epoch: [3], step: [656/1581], batch loss: 0.80714, batch accuracy: 78.12, data load time: 0.00322, step time: 0.00997,
epoch: [3], step: [956/1581], batch loss: 0.60317, batch accuracy: 78.12, data load time: 0.00027, step time: 0.00824,
epoch: [3], step: [1256/1581], batch loss: 0.84056, batch accuracy: 71.88, data load time: 0.00133, step time: 0.01094,
epoch: [3], step: [1556/1581], batch loss: 0.84938, batch accuracy: 75.00, data load time: 0.00012, step time: 0.00737,
epoch: [4], step: [275/1581], batch loss: 0.80628, batch accuracy: 75.00, data load time: 0.00026, step time: 0.01167,
epoch: [4], step: [575/1581], batch loss: 0.65978, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01415,
epoch: [4], step: [875/1581], batch loss: 1.04387, batch accuracy: 59.38, data load time: 0.00024, step time: 0.01434,
epoch: [4], step: [1175/1581], batch loss: 0.78353, batch accuracy: 78.12, data load time: 0.00307, step time: 0.00986,
epoch: [4], step: [1475/1581], batch loss: 0.51875, batch accuracy: 81.25, data load time: 0.00037, step time: 0.00861,
validation loss: 1.01820, accuracy: 68.37, class_accuracy: [83.89830508474576, 92.10526315789474, 69.23076923076923, 64.60176991150442, 73.72881355932203, 47.706422018348626, 100.0, 76.10619469026548, 58.16326530612245, 53.389830508474574]
epoch: [5], step: [194/1581], batch loss: 0.69626, batch accuracy: 71.88, data load time: 0.00025, step time: 0.01069,
epoch: [5], step: [494/1581], batch loss: 0.57797, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01067,
epoch: [5], step: [794/1581], batch loss: 1.07417, batch accuracy: 65.62, data load time: 0.00024, step time: 0.00812,
epoch: [5], step: [1094/1581], batch loss: 0.43721, batch accuracy: 90.62, data load time: 0.00027, step time: 0.00875,
epoch: [5], step: [1394/1581], batch loss: 0.65114, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01143,
epoch: [6], step: [113/1581], batch loss: 0.52905, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01281,
epoch: [6], step: [413/1581], batch loss: 0.85403, batch accuracy: 68.75, data load time: 0.00025, step time: 0.01123,
epoch: [6], step: [713/1581], batch loss: 0.50908, batch accuracy: 75.00, data load time: 0.00392, step time: 0.00936,
epoch: [6], step: [1013/1581], batch loss: 0.66315, batch accuracy: 71.88, data load time: 0.00354, step time: 0.01135,
epoch: [6], step: [1313/1581], batch loss: 1.06446, batch accuracy: 65.62, data load time: 0.00340, step time: 0.01003,
epoch: [7], step: [32/1581], batch loss: 0.69297, batch accuracy: 78.12, data load time: 0.00029, step time: 0.01156,
epoch: [7], step: [332/1581], batch loss: 0.70641, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00870,
epoch: [7], step: [632/1581], batch loss: 0.61682, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00869,
epoch: [7], step: [932/1581], batch loss: 0.37944, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01077,
epoch: [7], step: [1232/1581], batch loss: 0.57521, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00821,
epoch: [7], step: [1532/1581], batch loss: 0.69726, batch accuracy: 81.25, data load time: 0.00019, step time: 0.01058,
epoch: [8], step: [251/1581], batch loss: 0.67458, batch accuracy: 75.00, data load time: 0.00026, step time: 0.01296,
epoch: [8], step: [551/1581], batch loss: 0.60131, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00967,
epoch: [8], step: [851/1581], batch loss: 0.73562, batch accuracy: 62.50, data load time: 0.00058, step time: 0.00820,
epoch: [8], step: [1151/1581], batch loss: 0.78531, batch accuracy: 65.62, data load time: 0.00024, step time: 0.00822,
epoch: [8], step: [1451/1581], batch loss: 0.81218, batch accuracy: 78.12, data load time: 0.00230, step time: 0.00998,
epoch: [9], step: [170/1581], batch loss: 0.64980, batch accuracy: 75.00, data load time: 0.00475, step time: 0.01026,
epoch: [9], step: [470/1581], batch loss: 0.48614, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00865,
epoch: [9], step: [770/1581], batch loss: 0.52516, batch accuracy: 84.38, data load time: 0.00029, step time: 0.00937,
epoch: [9], step: [1070/1581], batch loss: 0.55168, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00948,
epoch: [9], step: [1370/1581], batch loss: 0.84412, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01222,
validation loss: 0.98245, accuracy: 70.73, class_accuracy: [55.932203389830505, 92.10526315789474, 80.34188034188034, 61.94690265486726, 82.20338983050847, 55.96330275229358, 100.0, 90.26548672566372, 59.183673469387756, 61.86440677966102]
epoch: [10], step: [89/1581], batch loss: 0.33113, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00979,
epoch: [10], step: [389/1581], batch loss: 0.40333, batch accuracy: 87.50, data load time: 0.00361, step time: 0.00953,
epoch: [10], step: [689/1581], batch loss: 0.31754, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01425,
epoch: [10], step: [989/1581], batch loss: 0.37092, batch accuracy: 87.50, data load time: 0.00381, step time: 0.00930,
epoch: [10], step: [1289/1581], batch loss: 0.37362, batch accuracy: 90.62, data load time: 0.00318, step time: 0.00988,
epoch: [11], step: [8/1581], batch loss: 1.13096, batch accuracy: 84.38, data load time: 0.00035, step time: 0.01172,
epoch: [11], step: [308/1581], batch loss: 0.49869, batch accuracy: 81.25, data load time: 0.00307, step time: 0.00974,
epoch: [11], step: [608/1581], batch loss: 0.58276, batch accuracy: 71.88, data load time: 0.00026, step time: 0.01111,
epoch: [11], step: [908/1581], batch loss: 0.25404, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01255,
epoch: [11], step: [1208/1581], batch loss: 0.63697, batch accuracy: 78.12, data load time: 0.00026, step time: 0.01169,
epoch: [11], step: [1508/1581], batch loss: 0.55348, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01138,
epoch: [12], step: [227/1581], batch loss: 0.42108, batch accuracy: 87.50, data load time: 0.00029, step time: 0.01381,
epoch: [12], step: [527/1581], batch loss: 0.38940, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01111,
epoch: [12], step: [827/1581], batch loss: 0.51625, batch accuracy: 75.00, data load time: 0.00304, step time: 0.01020,
epoch: [12], step: [1127/1581], batch loss: 0.14410, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01480,
epoch: [12], step: [1427/1581], batch loss: 1.12889, batch accuracy: 75.00, data load time: 0.00264, step time: 0.01286,
epoch: [13], step: [146/1581], batch loss: 0.49519, batch accuracy: 81.25, data load time: 0.00034, step time: 0.01081,
epoch: [13], step: [446/1581], batch loss: 0.21867, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01285,
epoch: [13], step: [746/1581], batch loss: 0.39440, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01246,
