Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_32
epoch: [8], step: [551/1581], batch loss: 0.14586, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01667,
epoch: [8], step: [851/1581], batch loss: 0.15185, batch accuracy: 93.75, data load time: 0.00556, step time: 0.01137,
epoch: [8], step: [1151/1581], batch loss: 0.24912, batch accuracy: 90.62, data load time: 0.00563, step time: 0.00974,
epoch: [8], step: [1451/1581], batch loss: 0.09574, batch accuracy: 96.88, data load time: 0.00620, step time: 0.01109,
epoch: [9], step: [170/1581], batch loss: 0.26186, batch accuracy: 90.62, data load time: 0.00543, step time: 0.01128,
epoch: [9], step: [470/1581], batch loss: 0.17254, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01134,
epoch: [9], step: [770/1581], batch loss: 0.23952, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01012,
epoch: [9], step: [1070/1581], batch loss: 0.16022, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01522,
epoch: [9], step: [1370/1581], batch loss: 0.61337, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00980,
validation loss: 1.06913, accuracy: 69.62, class_accuracy: [51.285714285714285, 85.97560975609755, 61.671469740634, 65.30973451327434, 81.88854489164086, 67.18266253869969, 99.01960784313725, 95.80645161290323, 62.007168458781365, 65.0]
epoch: [10], step: [89/1581], batch loss: 0.10259, batch accuracy: 96.88, data load time: 0.00107, step time: 0.01033,
epoch: [10], step: [389/1581], batch loss: 0.42257, batch accuracy: 84.38, data load time: 0.00116, step time: 0.01166,
epoch: [10], step: [689/1581], batch loss: 0.34188, batch accuracy: 96.88, data load time: 0.00601, step time: 0.01044,
epoch: [10], step: [989/1581], batch loss: 0.12332, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00954,
epoch: [10], step: [1289/1581], batch loss: 0.16279, batch accuracy: 96.88, data load time: 0.00595, step time: 0.01056,
epoch: [11], step: [8/1581], batch loss: 0.12430, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01521,
epoch: [11], step: [308/1581], batch loss: 0.23128, batch accuracy: 93.75, data load time: 0.00522, step time: 0.01083,
epoch: [11], step: [608/1581], batch loss: 0.21238, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01540,
epoch: [11], step: [908/1581], batch loss: 0.07211, batch accuracy: 96.88, data load time: 0.00593, step time: 0.01224,
epoch: [11], step: [1208/1581], batch loss: 0.23704, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01536,
epoch: [11], step: [1508/1581], batch loss: 0.26588, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00987,
epoch: [12], step: [227/1581], batch loss: 0.11290, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02270,
epoch: [12], step: [527/1581], batch loss: 0.40929, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01249,
epoch: [12], step: [827/1581], batch loss: 0.24291, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01132,
epoch: [12], step: [1127/1581], batch loss: 0.19476, batch accuracy: 93.75, data load time: 0.00036, step time: 0.01021,
epoch: [12], step: [1427/1581], batch loss: 0.19169, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01043,
epoch: [13], step: [146/1581], batch loss: 0.04376, batch accuracy: 100.00, data load time: 0.00489, step time: 0.01057,
epoch: [13], step: [446/1581], batch loss: 0.09986, batch accuracy: 93.75, data load time: 0.00588, step time: 0.01059,
epoch: [13], step: [746/1581], batch loss: 0.03337, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01788,
epoch: [13], step: [1046/1581], batch loss: 0.06026, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01106,
epoch: [13], step: [1346/1581], batch loss: 0.23751, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01717,
epoch: [14], step: [65/1581], batch loss: 0.24935, batch accuracy: 96.88, data load time: 0.00878, step time: 0.01427,
epoch: [14], step: [365/1581], batch loss: 0.05443, batch accuracy: 100.00, data load time: 0.00181, step time: 0.01136,
epoch: [14], step: [665/1581], batch loss: 0.20494, batch accuracy: 93.75, data load time: 0.00563, step time: 0.01195,
epoch: [14], step: [965/1581], batch loss: 0.33312, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00957,
epoch: [14], step: [1265/1581], batch loss: 0.12560, batch accuracy: 96.88, data load time: 0.00564, step time: 0.00988,
epoch: [14], step: [1565/1581], batch loss: 0.19003, batch accuracy: 87.50, data load time: 0.00013, step time: 0.00879,
validation loss: 1.14008, accuracy: 65.19, class_accuracy: [45.0, 97.5609756097561, 65.70605187319885, 62.83185840707964, 79.87616099071208, 51.083591331269346, 96.07843137254902, 95.48387096774194, 54.121863799283155, 56.142857142857146]
epoch: [15], step: [284/1581], batch loss: 0.25152, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01688,
epoch: [15], step: [584/1581], batch loss: 0.20268, batch accuracy: 90.62, data load time: 0.00369, step time: 0.01168,
epoch: [15], step: [884/1581], batch loss: 0.10314, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01080,
epoch: [15], step: [1184/1581], batch loss: 0.25551, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01572,
epoch: [15], step: [1484/1581], batch loss: 0.11722, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01063,
epoch: [16], step: [203/1581], batch loss: 0.06879, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01760,
epoch: [16], step: [503/1581], batch loss: 0.17507, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01471,
epoch: [16], step: [803/1581], batch loss: 0.22759, batch accuracy: 87.50, data load time: 0.00530, step time: 0.01119,
epoch: [16], step: [1103/1581], batch loss: 0.14815, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01145,
epoch: [16], step: [1403/1581], batch loss: 0.24259, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00942,
epoch: [17], step: [122/1581], batch loss: 0.23011, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00982,
epoch: [17], step: [422/1581], batch loss: 0.24245, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01113,
epoch: [17], step: [722/1581], batch loss: 0.13965, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01760,
epoch: [17], step: [1022/1581], batch loss: 0.25605, batch accuracy: 96.88, data load time: 0.00051, step time: 0.00974,
epoch: [17], step: [1322/1581], batch loss: 0.25158, batch accuracy: 87.50, data load time: 0.00561, step time: 0.01168,
epoch: [18], step: [41/1581], batch loss: 0.08441, batch accuracy: 100.00, data load time: 0.00371, step time: 0.01276,
epoch: [18], step: [341/1581], batch loss: 0.09354, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01260,
epoch: [18], step: [641/1581], batch loss: 0.23400, batch accuracy: 90.62, data load time: 0.00451, step time: 0.01021,
epoch: [18], step: [941/1581], batch loss: 0.07500, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01705,
epoch: [18], step: [1241/1581], batch loss: 0.14049, batch accuracy: 93.75, data load time: 0.00323, step time: 0.01141,
epoch: [18], step: [1541/1581], batch loss: 0.20427, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00922,
epoch: [19], step: [260/1581], batch loss: 0.07590, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01019,
epoch: [19], step: [560/1581], batch loss: 0.06142, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00971,
epoch: [19], step: [860/1581], batch loss: 0.09655, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00953,
epoch: [19], step: [1160/1581], batch loss: 0.10384, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01019,
epoch: [19], step: [1460/1581], batch loss: 0.19584, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01119,
validation loss: 1.08752, accuracy: 67.30, class_accuracy: [42.0, 92.6829268292683, 76.0806916426513, 67.43362831858407, 80.49535603715171, 54.95356037151703, 94.11764705882354, 90.96774193548387, 51.075268817204304, 65.14285714285714]
epoch: [20], step: [179/1581], batch loss: 0.18338, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01626,
epoch: [20], step: [479/1581], batch loss: 0.14212, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01016,
