Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_8
epoch: [0], step: [299/1581], batch loss: 2.06276, batch accuracy: 18.75, data load time: 0.00311, step time: 0.00875,
epoch: [0], step: [599/1581], batch loss: 1.64249, batch accuracy: 37.50, data load time: 0.00024, step time: 0.00787,
epoch: [0], step: [899/1581], batch loss: 1.25358, batch accuracy: 62.50, data load time: 0.00025, step time: 0.00763,
epoch: [0], step: [1199/1581], batch loss: 1.45405, batch accuracy: 50.00, data load time: 0.00022, step time: 0.00802,
epoch: [0], step: [1499/1581], batch loss: 1.45617, batch accuracy: 53.12, data load time: 0.00021, step time: 0.00754,
epoch: [1], step: [218/1581], batch loss: 1.28164, batch accuracy: 50.00, data load time: 0.00360, step time: 0.00911,
epoch: [1], step: [518/1581], batch loss: 1.52998, batch accuracy: 56.25, data load time: 0.00033, step time: 0.00771,
epoch: [1], step: [818/1581], batch loss: 1.49271, batch accuracy: 46.88, data load time: 0.00305, step time: 0.00816,
epoch: [1], step: [1118/1581], batch loss: 1.28062, batch accuracy: 56.25, data load time: 0.00026, step time: 0.00773,
epoch: [1], step: [1418/1581], batch loss: 1.19253, batch accuracy: 62.50, data load time: 0.00028, step time: 0.00780,
epoch: [2], step: [137/1581], batch loss: 1.05712, batch accuracy: 68.75, data load time: 0.00025, step time: 0.01045,
epoch: [2], step: [437/1581], batch loss: 1.08273, batch accuracy: 62.50, data load time: 0.00400, step time: 0.00882,
epoch: [2], step: [737/1581], batch loss: 1.10334, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00872,
epoch: [2], step: [1037/1581], batch loss: 0.78561, batch accuracy: 71.88, data load time: 0.00305, step time: 0.00770,
epoch: [2], step: [1337/1581], batch loss: 1.11042, batch accuracy: 56.25, data load time: 0.00371, step time: 0.00866,
epoch: [3], step: [56/1581], batch loss: 1.02831, batch accuracy: 65.62, data load time: 0.00032, step time: 0.00968,
epoch: [3], step: [356/1581], batch loss: 1.09834, batch accuracy: 56.25, data load time: 0.00033, step time: 0.00832,
epoch: [3], step: [656/1581], batch loss: 0.85538, batch accuracy: 75.00, data load time: 0.00027, step time: 0.00845,
epoch: [3], step: [956/1581], batch loss: 0.93958, batch accuracy: 65.62, data load time: 0.00426, step time: 0.00868,
epoch: [3], step: [1256/1581], batch loss: 0.56409, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00777,
epoch: [3], step: [1556/1581], batch loss: 0.61260, batch accuracy: 81.25, data load time: 0.00013, step time: 0.00702,
epoch: [4], step: [275/1581], batch loss: 0.86494, batch accuracy: 65.62, data load time: 0.00022, step time: 0.00835,
epoch: [4], step: [575/1581], batch loss: 0.51776, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00772,
epoch: [4], step: [875/1581], batch loss: 0.61819, batch accuracy: 81.25, data load time: 0.00391, step time: 0.00872,
epoch: [4], step: [1175/1581], batch loss: 0.89793, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00788,
epoch: [4], step: [1475/1581], batch loss: 0.90591, batch accuracy: 65.62, data load time: 0.00024, step time: 0.00778,
validation loss: 1.53125, accuracy: 55.22, class_accuracy: [61.714285714285715, 67.6829268292683, 43.51585014409222, 47.9646017699115, 82.81733746130031, 74.61300309597523, 93.13725490196079, 66.45161290322581, 34.229390681003586, 21.142857142857142]
epoch: [5], step: [194/1581], batch loss: 0.47860, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00787,
epoch: [5], step: [494/1581], batch loss: 0.61890, batch accuracy: 78.12, data load time: 0.00236, step time: 0.00909,
epoch: [5], step: [794/1581], batch loss: 0.66320, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00839,
epoch: [5], step: [1094/1581], batch loss: 0.73056, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01045,
epoch: [5], step: [1394/1581], batch loss: 0.62769, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00802,
epoch: [6], step: [113/1581], batch loss: 0.47309, batch accuracy: 81.25, data load time: 0.00032, step time: 0.00766,
epoch: [6], step: [413/1581], batch loss: 0.49669, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00760,
