Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=LMC_run_2
epoch: [0], step: [299/1581], batch loss: 1.63495, batch accuracy: 43.75, data load time: 0.00024, step time: 0.01253,
epoch: [0], step: [599/1581], batch loss: 1.77717, batch accuracy: 25.00, data load time: 0.00285, step time: 0.00913,
epoch: [0], step: [899/1581], batch loss: 1.36200, batch accuracy: 50.00, data load time: 0.00543, step time: 0.00944,
epoch: [0], step: [1199/1581], batch loss: 1.07736, batch accuracy: 71.88, data load time: 0.00298, step time: 0.00951,
epoch: [0], step: [1499/1581], batch loss: 1.60762, batch accuracy: 50.00, data load time: 0.00022, step time: 0.00782,
epoch: [1], step: [218/1581], batch loss: 1.23175, batch accuracy: 43.75, data load time: 0.00022, step time: 0.00902,
epoch: [1], step: [518/1581], batch loss: 1.42483, batch accuracy: 43.75, data load time: 0.00027, step time: 0.00786,
epoch: [1], step: [818/1581], batch loss: 1.21178, batch accuracy: 50.00, data load time: 0.00030, step time: 0.00836,
epoch: [1], step: [1118/1581], batch loss: 0.82580, batch accuracy: 62.50, data load time: 0.00025, step time: 0.00778,
epoch: [1], step: [1418/1581], batch loss: 1.06909, batch accuracy: 53.12, data load time: 0.00023, step time: 0.01089,
epoch: [2], step: [137/1581], batch loss: 1.21901, batch accuracy: 43.75, data load time: 0.00023, step time: 0.01384,
epoch: [2], step: [437/1581], batch loss: 0.82728, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00848,
epoch: [2], step: [737/1581], batch loss: 0.82931, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00781,
epoch: [2], step: [1037/1581], batch loss: 0.80743, batch accuracy: 78.12, data load time: 0.00026, step time: 0.01047,
epoch: [2], step: [1337/1581], batch loss: 0.96358, batch accuracy: 68.75, data load time: 0.00297, step time: 0.00926,
epoch: [3], step: [56/1581], batch loss: 0.88372, batch accuracy: 71.88, data load time: 0.00020, step time: 0.01203,
epoch: [3], step: [356/1581], batch loss: 0.95038, batch accuracy: 65.62, data load time: 0.00022, step time: 0.00853,
epoch: [3], step: [656/1581], batch loss: 0.69278, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00807,
epoch: [3], step: [956/1581], batch loss: 0.90751, batch accuracy: 65.62, data load time: 0.00023, step time: 0.00972,
epoch: [3], step: [1256/1581], batch loss: 0.99790, batch accuracy: 65.62, data load time: 0.00023, step time: 0.01062,
epoch: [3], step: [1556/1581], batch loss: 0.60471, batch accuracy: 84.38, data load time: 0.00012, step time: 0.00731,
epoch: [4], step: [275/1581], batch loss: 0.51488, batch accuracy: 75.00, data load time: 0.00318, step time: 0.00925,
epoch: [4], step: [575/1581], batch loss: 0.43283, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01219,
epoch: [4], step: [875/1581], batch loss: 0.56737, batch accuracy: 78.12, data load time: 0.00297, step time: 0.00922,
epoch: [4], step: [1175/1581], batch loss: 0.54848, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01068,
epoch: [4], step: [1475/1581], batch loss: 0.76674, batch accuracy: 75.00, data load time: 0.00181, step time: 0.01032,
validation loss: 1.50282, accuracy: 52.20, class_accuracy: [76.27118644067797, 65.78947368421052, 21.367521367521366, 60.176991150442475, 82.20338983050847, 41.28440366972477, 100.0, 73.45132743362832, 19.387755102040817, 19.491525423728813]
epoch: [5], step: [194/1581], batch loss: 0.82854, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01258,
epoch: [5], step: [494/1581], batch loss: 0.61522, batch accuracy: 81.25, data load time: 0.00359, step time: 0.00924,
epoch: [5], step: [794/1581], batch loss: 0.85300, batch accuracy: 65.62, data load time: 0.00025, step time: 0.00796,
epoch: [5], step: [1094/1581], batch loss: 0.43200, batch accuracy: 84.38, data load time: 0.00380, step time: 0.00837,
epoch: [5], step: [1394/1581], batch loss: 0.77460, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00864,
