Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_30
epoch: [0], step: [299/1581], batch loss: 1.35349, batch accuracy: 40.62, data load time: 0.00031, step time: 0.01320,
epoch: [0], step: [599/1581], batch loss: 0.79016, batch accuracy: 65.62, data load time: 0.00024, step time: 0.01066,
epoch: [0], step: [899/1581], batch loss: 0.52884, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01022,
epoch: [0], step: [1199/1581], batch loss: 0.56549, batch accuracy: 87.50, data load time: 0.00112, step time: 0.01234,
epoch: [0], step: [1499/1581], batch loss: 0.71551, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01678,
epoch: [1], step: [218/1581], batch loss: 0.36108, batch accuracy: 84.38, data load time: 0.00034, step time: 0.01101,
epoch: [1], step: [518/1581], batch loss: 0.42052, batch accuracy: 84.38, data load time: 0.00367, step time: 0.01226,
epoch: [1], step: [818/1581], batch loss: 0.13547, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01612,
epoch: [1], step: [1118/1581], batch loss: 0.35163, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01135,
epoch: [1], step: [1418/1581], batch loss: 0.17906, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01358,
epoch: [2], step: [137/1581], batch loss: 0.28385, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01271,
epoch: [2], step: [437/1581], batch loss: 0.42739, batch accuracy: 87.50, data load time: 0.00029, step time: 0.00995,
epoch: [2], step: [737/1581], batch loss: 0.26633, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01041,
epoch: [2], step: [1037/1581], batch loss: 0.29366, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01013,
epoch: [2], step: [1337/1581], batch loss: 0.21589, batch accuracy: 90.62, data load time: 0.00438, step time: 0.01075,
epoch: [3], step: [56/1581], batch loss: 0.25012, batch accuracy: 90.62, data load time: 0.00044, step time: 0.01126,
epoch: [3], step: [356/1581], batch loss: 0.43253, batch accuracy: 84.38, data load time: 0.00618, step time: 0.01064,
epoch: [3], step: [656/1581], batch loss: 0.28012, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01530,
epoch: [3], step: [956/1581], batch loss: 0.22352, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01859,
epoch: [3], step: [1256/1581], batch loss: 0.36488, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00997,
epoch: [3], step: [1556/1581], batch loss: 0.20153, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00866,
epoch: [4], step: [275/1581], batch loss: 0.10197, batch accuracy: 96.88, data load time: 0.00351, step time: 0.01198,
epoch: [4], step: [575/1581], batch loss: 0.21028, batch accuracy: 90.62, data load time: 0.00144, step time: 0.01249,
epoch: [4], step: [875/1581], batch loss: 0.47341, batch accuracy: 81.25, data load time: 0.00606, step time: 0.01149,
epoch: [4], step: [1175/1581], batch loss: 0.25911, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01086,
epoch: [4], step: [1475/1581], batch loss: 0.32984, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01694,
