Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
epoch: [9], step: [1070/1581], batch loss: 0.20573, batch accuracy: 93.75, data load time: 0.00038, step time: 0.01391,
epoch: [9], step: [1370/1581], batch loss: 0.10217, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01576,
validation loss: 0.82997, accuracy: 72.67, class_accuracy: [73.72881355932203, 89.47368421052632, 70.94017094017094, 74.33628318584071, 83.89830508474576, 48.62385321100918, 100.0, 89.38053097345133, 54.08163265306123, 68.64406779661017]
epoch: [10], step: [89/1581], batch loss: 0.28091, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01392,
epoch: [10], step: [389/1581], batch loss: 0.08818, batch accuracy: 96.88, data load time: 0.00153, step time: 0.02364,
epoch: [10], step: [689/1581], batch loss: 0.19493, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01393,
epoch: [10], step: [989/1581], batch loss: 0.37781, batch accuracy: 87.50, data load time: 0.00875, step time: 0.02249,
epoch: [10], step: [1289/1581], batch loss: 0.22271, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01389,
epoch: [11], step: [8/1581], batch loss: 0.25886, batch accuracy: 90.62, data load time: 0.00215, step time: 0.02091,
epoch: [11], step: [308/1581], batch loss: 0.19047, batch accuracy: 93.75, data load time: 0.00431, step time: 0.01399,
epoch: [11], step: [608/1581], batch loss: 0.15519, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01391,
epoch: [11], step: [908/1581], batch loss: 0.20912, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01392,
epoch: [11], step: [1208/1581], batch loss: 0.11684, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01392,
epoch: [11], step: [1508/1581], batch loss: 0.10655, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01414,
epoch: [12], step: [227/1581], batch loss: 0.08454, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01392,
epoch: [12], step: [527/1581], batch loss: 0.14041, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01392,
epoch: [12], step: [827/1581], batch loss: 0.07917, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01392,
epoch: [12], step: [1127/1581], batch loss: 0.14397, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01392,
epoch: [12], step: [1427/1581], batch loss: 0.22784, batch accuracy: 93.75, data load time: 0.00376, step time: 0.01466,
epoch: [13], step: [146/1581], batch loss: 0.46427, batch accuracy: 87.50, data load time: 0.00747, step time: 0.01390,
epoch: [13], step: [446/1581], batch loss: 0.23662, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01390,
epoch: [13], step: [746/1581], batch loss: 0.19169, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01390,
epoch: [13], step: [1046/1581], batch loss: 0.23221, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01390,
epoch: [13], step: [1346/1581], batch loss: 0.16149, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01403,
epoch: [14], step: [65/1581], batch loss: 0.11672, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01392,
epoch: [14], step: [365/1581], batch loss: 0.10931, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01393,
epoch: [14], step: [665/1581], batch loss: 0.12193, batch accuracy: 96.88, data load time: 0.00888, step time: 0.02208,
epoch: [14], step: [965/1581], batch loss: 0.11963, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01426,
epoch: [14], step: [1265/1581], batch loss: 0.13258, batch accuracy: 96.88, data load time: 0.00037, step time: 0.01391,
epoch: [14], step: [1565/1581], batch loss: 0.24428, batch accuracy: 90.62, data load time: 0.00014, step time: 0.01384,
validation loss: 0.82538, accuracy: 72.88, class_accuracy: [56.779661016949156, 89.47368421052632, 64.1025641025641, 82.30088495575221, 83.89830508474576, 63.30275229357798, 100.0, 91.15044247787611, 61.224489795918366, 65.2542372881356]
epoch: [15], step: [284/1581], batch loss: 0.23329, batch accuracy: 93.75, data load time: 0.00769, step time: 0.02372,
epoch: [15], step: [584/1581], batch loss: 0.16186, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01394,
epoch: [15], step: [884/1581], batch loss: 0.10113, batch accuracy: 96.88, data load time: 0.00024, step time: 0.02331,
epoch: [15], step: [1184/1581], batch loss: 0.09840, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01393,
epoch: [15], step: [1484/1581], batch loss: 0.19523, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01392,
epoch: [16], step: [203/1581], batch loss: 0.12372, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01391,
epoch: [16], step: [503/1581], batch loss: 0.11857, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01461,
