Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [8], step: [851/1581], batch loss: 0.23036, batch accuracy: 90.62, data load time: 0.00363, step time: 0.01242,
epoch: [8], step: [1151/1581], batch loss: 0.53062, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00786,
epoch: [8], step: [1451/1581], batch loss: 0.68873, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01040,
epoch: [9], step: [170/1581], batch loss: 0.59242, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00888,
epoch: [9], step: [470/1581], batch loss: 0.49244, batch accuracy: 87.50, data load time: 0.00319, step time: 0.00894,
epoch: [9], step: [770/1581], batch loss: 0.21443, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00791,
epoch: [9], step: [1070/1581], batch loss: 0.26682, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01027,
epoch: [9], step: [1370/1581], batch loss: 0.84384, batch accuracy: 78.12, data load time: 0.00033, step time: 0.00784,
validation loss: 1.20705, accuracy: 60.29, class_accuracy: [55.932203389830505, 89.47368421052632, 53.84615384615385, 61.06194690265487, 83.05084745762711, 32.11009174311926, 100.0, 88.49557522123894, 51.02040816326531, 33.05084745762712]
epoch: [10], step: [89/1581], batch loss: 0.28195, batch accuracy: 96.88, data load time: 0.00243, step time: 0.01027,
epoch: [10], step: [389/1581], batch loss: 0.30056, batch accuracy: 90.62, data load time: 0.00215, step time: 0.00946,
epoch: [10], step: [689/1581], batch loss: 0.40919, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00804,
epoch: [10], step: [989/1581], batch loss: 0.21312, batch accuracy: 90.62, data load time: 0.00296, step time: 0.01011,
epoch: [10], step: [1289/1581], batch loss: 0.22962, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00986,
epoch: [11], step: [8/1581], batch loss: 0.27098, batch accuracy: 87.50, data load time: 0.00019, step time: 0.00822,
epoch: [11], step: [308/1581], batch loss: 0.24256, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00822,
epoch: [11], step: [608/1581], batch loss: 0.20426, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01250,
epoch: [11], step: [908/1581], batch loss: 0.21965, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00932,
epoch: [11], step: [1208/1581], batch loss: 0.40273, batch accuracy: 90.62, data load time: 0.00314, step time: 0.00982,
epoch: [11], step: [1508/1581], batch loss: 0.18640, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00792,
epoch: [12], step: [227/1581], batch loss: 0.22902, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00791,
epoch: [12], step: [527/1581], batch loss: 0.90972, batch accuracy: 87.50, data load time: 0.00285, step time: 0.00958,
epoch: [12], step: [827/1581], batch loss: 0.29016, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00984,
epoch: [12], step: [1127/1581], batch loss: 0.59935, batch accuracy: 84.38, data load time: 0.00029, step time: 0.00864,
epoch: [12], step: [1427/1581], batch loss: 0.21725, batch accuracy: 90.62, data load time: 0.00267, step time: 0.00912,
epoch: [13], step: [146/1581], batch loss: 0.39153, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00901,
epoch: [13], step: [446/1581], batch loss: 0.32815, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00913,
epoch: [13], step: [746/1581], batch loss: 0.43913, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00818,
epoch: [13], step: [1046/1581], batch loss: 0.31352, batch accuracy: 87.50, data load time: 0.00300, step time: 0.00959,
epoch: [13], step: [1346/1581], batch loss: 0.24694, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00809,
epoch: [14], step: [65/1581], batch loss: 0.15130, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00779,
epoch: [14], step: [365/1581], batch loss: 0.20858, batch accuracy: 93.75, data load time: 0.00284, step time: 0.00898,
epoch: [14], step: [665/1581], batch loss: 0.37620, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01079,
epoch: [14], step: [965/1581], batch loss: 0.09703, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00828,
epoch: [14], step: [1265/1581], batch loss: 0.39989, batch accuracy: 90.62, data load time: 0.00311, step time: 0.00894,
epoch: [14], step: [1565/1581], batch loss: 0.22021, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00734,
validation loss: 1.24634, accuracy: 59.47, class_accuracy: [46.610169491525426, 92.10526315789474, 63.24786324786325, 57.52212389380531, 83.05084745762711, 20.18348623853211, 100.0, 87.61061946902655, 50.0, 41.52542372881356]
epoch: [15], step: [284/1581], batch loss: 0.28446, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01025,
epoch: [15], step: [584/1581], batch loss: 0.24570, batch accuracy: 90.62, data load time: 0.00293, step time: 0.01001,
epoch: [15], step: [884/1581], batch loss: 0.16009, batch accuracy: 96.88, data load time: 0.00424, step time: 0.00827,
epoch: [15], step: [1184/1581], batch loss: 0.31523, batch accuracy: 87.50, data load time: 0.00239, step time: 0.00922,
epoch: [15], step: [1484/1581], batch loss: 0.11876, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01041,
epoch: [16], step: [203/1581], batch loss: 0.23708, batch accuracy: 87.50, data load time: 0.00292, step time: 0.00920,
epoch: [16], step: [503/1581], batch loss: 0.23532, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01084,
epoch: [16], step: [803/1581], batch loss: 0.31557, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01006,
epoch: [16], step: [1103/1581], batch loss: 0.15114, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00946,
epoch: [16], step: [1403/1581], batch loss: 0.18598, batch accuracy: 93.75, data load time: 0.00361, step time: 0.00875,
epoch: [17], step: [122/1581], batch loss: 0.23939, batch accuracy: 93.75, data load time: 0.00405, step time: 0.00861,
epoch: [17], step: [422/1581], batch loss: 0.49894, batch accuracy: 90.62, data load time: 0.00391, step time: 0.00892,
epoch: [17], step: [722/1581], batch loss: 0.24218, batch accuracy: 93.75, data load time: 0.00400, step time: 0.00833,
epoch: [17], step: [1022/1581], batch loss: 0.13323, batch accuracy: 90.62, data load time: 0.00293, step time: 0.00893,
epoch: [17], step: [1322/1581], batch loss: 0.17450, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00830,
epoch: [18], step: [41/1581], batch loss: 0.32713, batch accuracy: 93.75, data load time: 0.00019, step time: 0.01737,
epoch: [18], step: [341/1581], batch loss: 0.12729, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00970,
epoch: [18], step: [641/1581], batch loss: 0.25619, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00782,
epoch: [18], step: [941/1581], batch loss: 0.10244, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01080,
epoch: [18], step: [1241/1581], batch loss: 0.06142, batch accuracy: 96.88, data load time: 0.00272, step time: 0.00833,
epoch: [18], step: [1541/1581], batch loss: 0.13248, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00945,
epoch: [19], step: [260/1581], batch loss: 0.11093, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00995,
epoch: [19], step: [560/1581], batch loss: 0.11845, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01143,
epoch: [19], step: [860/1581], batch loss: 0.23416, batch accuracy: 87.50, data load time: 0.00331, step time: 0.00844,
epoch: [19], step: [1160/1581], batch loss: 0.18991, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00796,
epoch: [19], step: [1460/1581], batch loss: 0.12584, batch accuracy: 96.88, data load time: 0.00289, step time: 0.00886,
validation loss: 1.20597, accuracy: 63.05, class_accuracy: [41.52542372881356, 89.47368421052632, 66.66666666666667, 61.94690265486726, 84.7457627118644, 30.275229357798164, 100.0, 93.80530973451327, 51.02040816326531, 51.69491525423729]
epoch: [20], step: [179/1581], batch loss: 0.13538, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00805,
epoch: [20], step: [479/1581], batch loss: 0.07841, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01219,
epoch: [20], step: [779/1581], batch loss: 0.11399, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01234,
epoch: [20], step: [1079/1581], batch loss: 0.14022, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00787,
epoch: [20], step: [1379/1581], batch loss: 0.20476, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01261,
epoch: [21], step: [98/1581], batch loss: 0.12015, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00999,
epoch: [21], step: [398/1581], batch loss: 0.05418, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01111,
epoch: [21], step: [698/1581], batch loss: 0.06088, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01256,
epoch: [21], step: [998/1581], batch loss: 0.18907, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00814,
epoch: [21], step: [1298/1581], batch loss: 0.09942, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01254,
epoch: [22], step: [17/1581], batch loss: 0.22611, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01264,
epoch: [22], step: [317/1581], batch loss: 0.18977, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01020,
epoch: [22], step: [617/1581], batch loss: 0.07029, batch accuracy: 96.88, data load time: 0.00236, step time: 0.01043,
epoch: [22], step: [917/1581], batch loss: 0.09717, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00974,
epoch: [22], step: [1217/1581], batch loss: 0.06859, batch accuracy: 100.00, data load time: 0.00260, step time: 0.01080,
epoch: [22], step: [1517/1581], batch loss: 0.18073, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01141,
epoch: [23], step: [236/1581], batch loss: 0.12228, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01140,
epoch: [23], step: [536/1581], batch loss: 0.10901, batch accuracy: 93.75, data load time: 0.00037, step time: 0.00792,
epoch: [23], step: [836/1581], batch loss: 0.04248, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01236,
epoch: [23], step: [1136/1581], batch loss: 0.25092, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01270,
epoch: [23], step: [1436/1581], batch loss: 0.12702, batch accuracy: 93.75, data load time: 0.01041, step time: 0.00786,
epoch: [24], step: [155/1581], batch loss: 0.12872, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00985,
epoch: [24], step: [455/1581], batch loss: 0.29595, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00805,
epoch: [24], step: [755/1581], batch loss: 0.08769, batch accuracy: 96.88, data load time: 0.00553, step time: 0.00936,
epoch: [24], step: [1055/1581], batch loss: 0.05612, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01282,
epoch: [24], step: [1355/1581], batch loss: 0.10373, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01243,
validation loss: 1.21325, accuracy: 63.46, class_accuracy: [39.83050847457627, 94.73684210526316, 67.52136752136752, 67.2566371681416, 84.7457627118644, 29.357798165137616, 100.0, 92.03539823008849, 50.0, 52.54237288135593]
epoch: [25], step: [74/1581], batch loss: 0.05147, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00818,
epoch: [25], step: [374/1581], batch loss: 0.15005, batch accuracy: 93.75, data load time: 0.00058, step time: 0.00775,
epoch: [25], step: [674/1581], batch loss: 0.05034, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01139,
epoch: [25], step: [974/1581], batch loss: 0.10752, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01037,
epoch: [25], step: [1274/1581], batch loss: 0.09716, batch accuracy: 93.75, data load time: 0.00392, step time: 0.00866,
epoch: [25], step: [1574/1581], batch loss: 0.12582, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00735,
epoch: [26], step: [293/1581], batch loss: 0.06453, batch accuracy: 100.00, data load time: 0.00377, step time: 0.00849,
epoch: [26], step: [593/1581], batch loss: 0.14177, batch accuracy: 93.75, data load time: 0.01048, step time: 0.00784,
epoch: [26], step: [893/1581], batch loss: 0.08588, batch accuracy: 96.88, data load time: 0.00387, step time: 0.00870,
epoch: [26], step: [1193/1581], batch loss: 0.09208, batch accuracy: 96.88, data load time: 0.00254, step time: 0.01056,
epoch: [26], step: [1493/1581], batch loss: 0.06426, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01294,
epoch: [27], step: [212/1581], batch loss: 0.05967, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00833,
