Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.006_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.99906, batch accuracy: 18.75, data load time: 0.00021, step time: 0.01013,
epoch: [0], step: [599/1581], batch loss: 1.65483, batch accuracy: 31.25, data load time: 0.00030, step time: 0.00818,
epoch: [0], step: [899/1581], batch loss: 1.62891, batch accuracy: 46.88, data load time: 0.00024, step time: 0.00931,
epoch: [0], step: [1199/1581], batch loss: 1.49985, batch accuracy: 40.62, data load time: 0.00031, step time: 0.00978,
epoch: [0], step: [1499/1581], batch loss: 1.53664, batch accuracy: 62.50, data load time: 0.00291, step time: 0.00926,
epoch: [1], step: [218/1581], batch loss: 1.23210, batch accuracy: 53.12, data load time: 0.00023, step time: 0.01602,
epoch: [1], step: [518/1581], batch loss: 1.45906, batch accuracy: 40.62, data load time: 0.00023, step time: 0.00902,
epoch: [1], step: [818/1581], batch loss: 1.30083, batch accuracy: 56.25, data load time: 0.00024, step time: 0.02004,
epoch: [1], step: [1118/1581], batch loss: 0.95167, batch accuracy: 68.75, data load time: 0.00399, step time: 0.00859,
epoch: [1], step: [1418/1581], batch loss: 1.09236, batch accuracy: 53.12, data load time: 0.00020, step time: 0.00846,
epoch: [2], step: [137/1581], batch loss: 1.10893, batch accuracy: 56.25, data load time: 0.00400, step time: 0.00853,
epoch: [2], step: [437/1581], batch loss: 0.83567, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00818,
epoch: [2], step: [737/1581], batch loss: 0.83398, batch accuracy: 59.38, data load time: 0.00298, step time: 0.00989,
epoch: [2], step: [1037/1581], batch loss: 0.86004, batch accuracy: 68.75, data load time: 0.00343, step time: 0.00957,
epoch: [2], step: [1337/1581], batch loss: 1.07722, batch accuracy: 65.62, data load time: 0.00031, step time: 0.00810,
epoch: [3], step: [56/1581], batch loss: 0.95495, batch accuracy: 53.12, data load time: 0.00024, step time: 0.01112,
epoch: [3], step: [356/1581], batch loss: 1.35710, batch accuracy: 59.38, data load time: 0.00023, step time: 0.01160,
epoch: [3], step: [656/1581], batch loss: 0.74959, batch accuracy: 78.12, data load time: 0.00047, step time: 0.00865,
epoch: [3], step: [956/1581], batch loss: 0.57040, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00818,
epoch: [3], step: [1256/1581], batch loss: 1.03514, batch accuracy: 59.38, data load time: 0.00022, step time: 0.00813,
epoch: [3], step: [1556/1581], batch loss: 0.92502, batch accuracy: 59.38, data load time: 0.00012, step time: 0.00740,
epoch: [4], step: [275/1581], batch loss: 0.85753, batch accuracy: 71.88, data load time: 0.00024, step time: 0.00809,
epoch: [4], step: [575/1581], batch loss: 0.61562, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00822,
