Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_7
epoch: [9], step: [1070/1581], batch loss: 0.28596, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01010,
epoch: [9], step: [1370/1581], batch loss: 0.25040, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01028,
validation loss: 0.86487, accuracy: 76.46, class_accuracy: [70.33898305084746, 73.6842105263158, 83.76068376068376, 69.02654867256638, 78.8135593220339, 76.14678899082568, 94.28571428571429, 93.80530973451327, 46.93877551020408, 83.89830508474576]
epoch: [10], step: [89/1581], batch loss: 0.45158, batch accuracy: 81.25, data load time: 0.00032, step time: 0.01123,
epoch: [10], step: [389/1581], batch loss: 0.24564, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00993,
epoch: [10], step: [689/1581], batch loss: 0.24149, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00967,
epoch: [10], step: [989/1581], batch loss: 0.21816, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01021,
epoch: [10], step: [1289/1581], batch loss: 0.48523, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00960,
epoch: [11], step: [8/1581], batch loss: 0.11042, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01941,
epoch: [11], step: [308/1581], batch loss: 0.48146, batch accuracy: 84.38, data load time: 0.00370, step time: 0.00985,
epoch: [11], step: [608/1581], batch loss: 0.39401, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00983,
epoch: [11], step: [908/1581], batch loss: 0.30066, batch accuracy: 84.38, data load time: 0.00034, step time: 0.01040,
epoch: [11], step: [1208/1581], batch loss: 0.09110, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00990,
epoch: [11], step: [1508/1581], batch loss: 0.71143, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01656,
epoch: [12], step: [227/1581], batch loss: 0.27422, batch accuracy: 90.62, data load time: 0.00567, step time: 0.01164,
epoch: [12], step: [527/1581], batch loss: 0.24420, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01030,
epoch: [12], step: [827/1581], batch loss: 0.15342, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01537,
epoch: [12], step: [1127/1581], batch loss: 0.26092, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00962,
epoch: [12], step: [1427/1581], batch loss: 0.42706, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01737,
epoch: [13], step: [146/1581], batch loss: 0.19601, batch accuracy: 93.75, data load time: 0.00041, step time: 0.01145,
epoch: [13], step: [446/1581], batch loss: 0.12703, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01529,
epoch: [13], step: [746/1581], batch loss: 0.38845, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01163,
epoch: [13], step: [1046/1581], batch loss: 0.14050, batch accuracy: 93.75, data load time: 0.00829, step time: 0.01041,
epoch: [13], step: [1346/1581], batch loss: 0.10013, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01154,
epoch: [14], step: [65/1581], batch loss: 0.13126, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00987,
epoch: [14], step: [365/1581], batch loss: 0.20141, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00994,
epoch: [14], step: [665/1581], batch loss: 0.37219, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01083,
epoch: [14], step: [965/1581], batch loss: 0.14287, batch accuracy: 96.88, data load time: 0.00335, step time: 0.01081,
epoch: [14], step: [1265/1581], batch loss: 0.14956, batch accuracy: 90.62, data load time: 0.00313, step time: 0.01058,
epoch: [14], step: [1565/1581], batch loss: 0.31459, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00875,
validation loss: 0.98959, accuracy: 74.72, class_accuracy: [52.54237288135593, 89.47368421052632, 86.32478632478633, 76.10619469026548, 78.8135593220339, 70.64220183486239, 97.14285714285714, 91.15044247787611, 48.97959183673469, 77.96610169491525]
epoch: [15], step: [284/1581], batch loss: 0.17743, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01004,
epoch: [15], step: [584/1581], batch loss: 0.37730, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01074,
epoch: [15], step: [884/1581], batch loss: 0.62607, batch accuracy: 81.25, data load time: 0.00306, step time: 0.01223,
epoch: [15], step: [1184/1581], batch loss: 0.41934, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01008,
epoch: [15], step: [1484/1581], batch loss: 0.04782, batch accuracy: 100.00, data load time: 0.00329, step time: 0.00986,
epoch: [16], step: [203/1581], batch loss: 0.19831, batch accuracy: 93.75, data load time: 0.00157, step time: 0.01285,
epoch: [16], step: [503/1581], batch loss: 0.18229, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01580,
epoch: [16], step: [803/1581], batch loss: 0.07295, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01841,
epoch: [16], step: [1103/1581], batch loss: 0.19361, batch accuracy: 90.62, data load time: 0.00338, step time: 0.01210,
epoch: [16], step: [1403/1581], batch loss: 0.33629, batch accuracy: 90.62, data load time: 0.00408, step time: 0.01202,
epoch: [17], step: [122/1581], batch loss: 0.06791, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01774,
epoch: [17], step: [422/1581], batch loss: 0.20077, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01199,
epoch: [17], step: [722/1581], batch loss: 0.48646, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01027,
epoch: [17], step: [1022/1581], batch loss: 0.38968, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01594,
epoch: [17], step: [1322/1581], batch loss: 0.30804, batch accuracy: 87.50, data load time: 0.00388, step time: 0.01236,
epoch: [18], step: [41/1581], batch loss: 0.28195, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01786,
epoch: [18], step: [341/1581], batch loss: 0.12604, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01020,
epoch: [18], step: [641/1581], batch loss: 0.20821, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00958,
epoch: [18], step: [941/1581], batch loss: 0.16418, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01575,
epoch: [18], step: [1241/1581], batch loss: 0.30011, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00958,
epoch: [18], step: [1541/1581], batch loss: 0.23923, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00921,
epoch: [19], step: [260/1581], batch loss: 0.26622, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01062,
epoch: [19], step: [560/1581], batch loss: 0.38748, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01114,
epoch: [19], step: [860/1581], batch loss: 0.16213, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01025,
epoch: [19], step: [1160/1581], batch loss: 0.09886, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01059,
epoch: [19], step: [1460/1581], batch loss: 0.29430, batch accuracy: 93.75, data load time: 0.00388, step time: 0.01234,
validation loss: 0.83298, accuracy: 76.97, class_accuracy: [55.932203389830505, 89.47368421052632, 71.7948717948718, 76.10619469026548, 75.42372881355932, 77.98165137614679, 94.28571428571429, 98.23008849557522, 59.183673469387756, 89.83050847457628]
epoch: [20], step: [179/1581], batch loss: 0.16379, batch accuracy: 96.88, data load time: 0.00586, step time: 0.00995,
epoch: [20], step: [479/1581], batch loss: 0.22431, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01088,
epoch: [20], step: [779/1581], batch loss: 0.08995, batch accuracy: 93.75, data load time: 0.00412, step time: 0.01005,
epoch: [20], step: [1079/1581], batch loss: 0.35210, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01182,
epoch: [20], step: [1379/1581], batch loss: 0.29100, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00966,
epoch: [21], step: [98/1581], batch loss: 0.14018, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01526,
epoch: [21], step: [398/1581], batch loss: 0.04643, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01514,
epoch: [21], step: [698/1581], batch loss: 0.34052, batch accuracy: 90.62, data load time: 0.00356, step time: 0.01122,
epoch: [21], step: [998/1581], batch loss: 0.20614, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01064,
epoch: [21], step: [1298/1581], batch loss: 0.14017, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00977,
epoch: [22], step: [17/1581], batch loss: 0.33497, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01050,
epoch: [22], step: [317/1581], batch loss: 0.18788, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01010,
epoch: [22], step: [617/1581], batch loss: 0.08667, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01592,
epoch: [22], step: [917/1581], batch loss: 0.17810, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01123,
epoch: [22], step: [1217/1581], batch loss: 0.13161, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00938,
epoch: [22], step: [1517/1581], batch loss: 0.22480, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00993,
epoch: [23], step: [236/1581], batch loss: 0.11984, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01065,
epoch: [23], step: [536/1581], batch loss: 0.04193, batch accuracy: 100.00, data load time: 0.00587, step time: 0.01149,
epoch: [23], step: [836/1581], batch loss: 0.21356, batch accuracy: 93.75, data load time: 0.00052, step time: 0.00993,
epoch: [23], step: [1136/1581], batch loss: 0.20050, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01397,
epoch: [23], step: [1436/1581], batch loss: 0.12686, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01560,
epoch: [24], step: [155/1581], batch loss: 0.29031, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01170,
epoch: [24], step: [455/1581], batch loss: 0.23085, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01016,
epoch: [24], step: [755/1581], batch loss: 0.46945, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01030,
epoch: [24], step: [1055/1581], batch loss: 0.45200, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00956,
epoch: [24], step: [1355/1581], batch loss: 0.23315, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01103,
validation loss: 0.79329, accuracy: 76.25, class_accuracy: [55.08474576271186, 84.21052631578948, 85.47008547008546, 62.83185840707964, 80.50847457627118, 74.31192660550458, 94.28571428571429, 91.15044247787611, 55.10204081632653, 94.0677966101695]
epoch: [25], step: [74/1581], batch loss: 0.30236, batch accuracy: 93.75, data load time: 0.00570, step time: 0.01076,
epoch: [25], step: [374/1581], batch loss: 0.41868, batch accuracy: 81.25, data load time: 0.00069, step time: 0.01808,
epoch: [25], step: [674/1581], batch loss: 0.44218, batch accuracy: 87.50, data load time: 0.00386, step time: 0.01208,
epoch: [25], step: [974/1581], batch loss: 0.13314, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01157,
epoch: [25], step: [1274/1581], batch loss: 0.22078, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01028,
epoch: [25], step: [1574/1581], batch loss: 0.16855, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00874,
epoch: [26], step: [293/1581], batch loss: 0.35953, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01139,
epoch: [26], step: [593/1581], batch loss: 0.12495, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01117,
epoch: [26], step: [893/1581], batch loss: 0.40355, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01158,
epoch: [26], step: [1193/1581], batch loss: 0.57244, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01655,
epoch: [26], step: [1493/1581], batch loss: 0.23450, batch accuracy: 87.50, data load time: 0.00579, step time: 0.01060,
epoch: [27], step: [212/1581], batch loss: 0.18957, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01669,
epoch: [27], step: [512/1581], batch loss: 0.34141, batch accuracy: 84.38, data load time: 0.00590, step time: 0.01002,
epoch: [27], step: [812/1581], batch loss: 0.32515, batch accuracy: 93.75, data load time: 0.00301, step time: 0.01029,
