Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_27
epoch: [0], step: [299/1581], batch loss: 1.36855, batch accuracy: 53.12, data load time: 0.00033, step time: 0.00980,
epoch: [0], step: [599/1581], batch loss: 0.99381, batch accuracy: 62.50, data load time: 0.00028, step time: 0.01574,
epoch: [0], step: [899/1581], batch loss: 0.76797, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01628,
epoch: [0], step: [1199/1581], batch loss: 0.94502, batch accuracy: 62.50, data load time: 0.00024, step time: 0.01032,
epoch: [0], step: [1499/1581], batch loss: 0.68922, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01697,
epoch: [1], step: [218/1581], batch loss: 0.67118, batch accuracy: 90.62, data load time: 0.00330, step time: 0.01461,
epoch: [1], step: [518/1581], batch loss: 0.42999, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01645,
epoch: [1], step: [818/1581], batch loss: 0.46046, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00992,
epoch: [1], step: [1118/1581], batch loss: 0.61503, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01151,
epoch: [1], step: [1418/1581], batch loss: 0.80233, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01589,
epoch: [2], step: [137/1581], batch loss: 0.79598, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01604,
epoch: [2], step: [437/1581], batch loss: 0.39421, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01022,
epoch: [2], step: [737/1581], batch loss: 0.60973, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01131,
epoch: [2], step: [1037/1581], batch loss: 0.40072, batch accuracy: 81.25, data load time: 0.00524, step time: 0.01133,
epoch: [2], step: [1337/1581], batch loss: 0.70909, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01639,
epoch: [3], step: [56/1581], batch loss: 0.35385, batch accuracy: 87.50, data load time: 0.00523, step time: 0.01355,
epoch: [3], step: [356/1581], batch loss: 0.56285, batch accuracy: 87.50, data load time: 0.00531, step time: 0.01081,
epoch: [3], step: [656/1581], batch loss: 0.46637, batch accuracy: 81.25, data load time: 0.00609, step time: 0.01262,
epoch: [3], step: [956/1581], batch loss: 0.53805, batch accuracy: 81.25, data load time: 0.00598, step time: 0.01105,
epoch: [3], step: [1256/1581], batch loss: 0.50961, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01093,
epoch: [3], step: [1556/1581], batch loss: 0.41707, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00867,
epoch: [4], step: [275/1581], batch loss: 0.50408, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01000,
epoch: [4], step: [575/1581], batch loss: 0.29817, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01001,
epoch: [4], step: [875/1581], batch loss: 0.37267, batch accuracy: 84.38, data load time: 0.00404, step time: 0.01284,
epoch: [4], step: [1175/1581], batch loss: 0.37090, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01184,
epoch: [4], step: [1475/1581], batch loss: 0.26309, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00970,
validation loss: 1.19917, accuracy: 63.84, class_accuracy: [55.857142857142854, 93.90243902439025, 55.04322766570605, 66.90265486725664, 97.52321981424149, 50.77399380804953, 40.19607843137255, 83.38709677419355, 45.340501792114694, 52.857142857142854]
epoch: [5], step: [194/1581], batch loss: 0.37682, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00947,
epoch: [5], step: [494/1581], batch loss: 0.35127, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00971,
epoch: [5], step: [794/1581], batch loss: 0.55080, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01293,
epoch: [5], step: [1094/1581], batch loss: 0.36374, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01633,
epoch: [5], step: [1394/1581], batch loss: 0.52225, batch accuracy: 81.25, data load time: 0.00023, step time: 0.02004,
epoch: [6], step: [113/1581], batch loss: 0.45951, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01147,
epoch: [6], step: [413/1581], batch loss: 0.40095, batch accuracy: 90.62, data load time: 0.00035, step time: 0.01111,
epoch: [6], step: [713/1581], batch loss: 0.60959, batch accuracy: 78.12, data load time: 0.00455, step time: 0.01312,
