Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.005_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.06777, batch accuracy: 25.00, data load time: 0.00324, step time: 0.00963,
epoch: [0], step: [599/1581], batch loss: 1.86504, batch accuracy: 25.00, data load time: 0.00025, step time: 0.00854,
epoch: [0], step: [899/1581], batch loss: 1.68751, batch accuracy: 43.75, data load time: 0.00026, step time: 0.00861,
epoch: [0], step: [1199/1581], batch loss: 1.64249, batch accuracy: 31.25, data load time: 0.00306, step time: 0.00955,
epoch: [0], step: [1499/1581], batch loss: 1.36188, batch accuracy: 53.12, data load time: 0.00206, step time: 0.01027,
epoch: [1], step: [218/1581], batch loss: 1.39145, batch accuracy: 53.12, data load time: 0.00025, step time: 0.00917,
epoch: [1], step: [518/1581], batch loss: 1.00875, batch accuracy: 62.50, data load time: 0.00037, step time: 0.00831,
epoch: [1], step: [818/1581], batch loss: 1.40559, batch accuracy: 50.00, data load time: 0.00034, step time: 0.00933,
epoch: [1], step: [1118/1581], batch loss: 1.01989, batch accuracy: 56.25, data load time: 0.00027, step time: 0.00866,
epoch: [1], step: [1418/1581], batch loss: 1.07093, batch accuracy: 46.88, data load time: 0.00023, step time: 0.00822,
epoch: [2], step: [137/1581], batch loss: 0.75484, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01115,
epoch: [2], step: [437/1581], batch loss: 1.37552, batch accuracy: 40.62, data load time: 0.00024, step time: 0.01293,
epoch: [2], step: [737/1581], batch loss: 1.02075, batch accuracy: 65.62, data load time: 0.00157, step time: 0.01323,
epoch: [2], step: [1037/1581], batch loss: 0.85220, batch accuracy: 75.00, data load time: 0.00233, step time: 0.01095,
epoch: [2], step: [1337/1581], batch loss: 1.51137, batch accuracy: 56.25, data load time: 0.00403, step time: 0.00943,
epoch: [3], step: [56/1581], batch loss: 0.95887, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01229,
epoch: [3], step: [356/1581], batch loss: 1.01535, batch accuracy: 71.88, data load time: 0.00026, step time: 0.01133,
epoch: [3], step: [656/1581], batch loss: 1.00178, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00880,
epoch: [3], step: [956/1581], batch loss: 0.71345, batch accuracy: 75.00, data load time: 0.00026, step time: 0.00854,
epoch: [3], step: [1256/1581], batch loss: 1.18745, batch accuracy: 62.50, data load time: 0.00193, step time: 0.01000,
