Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.011_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.89249, batch accuracy: 34.38, data load time: 0.00022, step time: 0.01083,
epoch: [0], step: [599/1581], batch loss: 2.01766, batch accuracy: 28.12, data load time: 0.00023, step time: 0.01010,
epoch: [0], step: [899/1581], batch loss: 1.57387, batch accuracy: 50.00, data load time: 0.00033, step time: 0.00890,
epoch: [0], step: [1199/1581], batch loss: 1.54127, batch accuracy: 53.12, data load time: 0.00021, step time: 0.00854,
epoch: [0], step: [1499/1581], batch loss: 1.52807, batch accuracy: 43.75, data load time: 0.00025, step time: 0.00841,
epoch: [1], step: [218/1581], batch loss: 1.45629, batch accuracy: 59.38, data load time: 0.00025, step time: 0.00846,
epoch: [1], step: [518/1581], batch loss: 1.14038, batch accuracy: 59.38, data load time: 0.00321, step time: 0.01047,
epoch: [1], step: [818/1581], batch loss: 1.05883, batch accuracy: 56.25, data load time: 0.00022, step time: 0.00806,
epoch: [1], step: [1118/1581], batch loss: 1.31963, batch accuracy: 43.75, data load time: 0.00023, step time: 0.00815,
epoch: [1], step: [1418/1581], batch loss: 1.45882, batch accuracy: 46.88, data load time: 0.00024, step time: 0.00838,
epoch: [2], step: [137/1581], batch loss: 0.85225, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00813,
epoch: [2], step: [437/1581], batch loss: 1.11151, batch accuracy: 59.38, data load time: 0.00022, step time: 0.00839,
epoch: [2], step: [737/1581], batch loss: 1.35624, batch accuracy: 50.00, data load time: 0.00361, step time: 0.01107,
epoch: [2], step: [1037/1581], batch loss: 1.06991, batch accuracy: 50.00, data load time: 0.00023, step time: 0.00989,
epoch: [2], step: [1337/1581], batch loss: 1.04221, batch accuracy: 56.25, data load time: 0.00025, step time: 0.00832,
epoch: [3], step: [56/1581], batch loss: 0.90311, batch accuracy: 62.50, data load time: 0.00021, step time: 0.00838,
epoch: [3], step: [356/1581], batch loss: 0.61758, batch accuracy: 84.38, data load time: 0.00319, step time: 0.01041,
epoch: [3], step: [656/1581], batch loss: 0.94145, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01417,
epoch: [3], step: [956/1581], batch loss: 1.10777, batch accuracy: 50.00, data load time: 0.00023, step time: 0.00994,
epoch: [3], step: [1256/1581], batch loss: 1.29577, batch accuracy: 56.25, data load time: 0.00025, step time: 0.00880,
epoch: [3], step: [1556/1581], batch loss: 0.87165, batch accuracy: 65.62, data load time: 0.00012, step time: 0.00734,
epoch: [4], step: [275/1581], batch loss: 0.71325, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01168,
epoch: [4], step: [575/1581], batch loss: 1.13588, batch accuracy: 59.38, data load time: 0.00032, step time: 0.00820,
epoch: [4], step: [875/1581], batch loss: 0.77395, batch accuracy: 71.88, data load time: 0.00410, step time: 0.00881,
epoch: [4], step: [1175/1581], batch loss: 0.93567, batch accuracy: 71.88, data load time: 0.00025, step time: 0.01105,
epoch: [4], step: [1475/1581], batch loss: 1.16483, batch accuracy: 68.75, data load time: 0.00527, step time: 0.00925,
validation loss: 1.03950, accuracy: 66.94, class_accuracy: [85.59322033898304, 86.84210526315789, 64.1025641025641, 65.48672566371681, 63.559322033898304, 47.706422018348626, 97.14285714285714, 86.72566371681415, 56.12244897959184, 48.30508474576271]
epoch: [5], step: [194/1581], batch loss: 0.61540, batch accuracy: 78.12, data load time: 0.00267, step time: 0.00958,
epoch: [5], step: [494/1581], batch loss: 1.01380, batch accuracy: 56.25, data load time: 0.00025, step time: 0.00838,
epoch: [5], step: [794/1581], batch loss: 0.56695, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00831,
epoch: [5], step: [1094/1581], batch loss: 0.96525, batch accuracy: 56.25, data load time: 0.00025, step time: 0.00992,
epoch: [5], step: [1394/1581], batch loss: 0.80900, batch accuracy: 68.75, data load time: 0.00332, step time: 0.00896,
epoch: [6], step: [113/1581], batch loss: 0.88495, batch accuracy: 65.62, data load time: 0.00312, step time: 0.00985,
epoch: [6], step: [413/1581], batch loss: 0.70141, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01372,
epoch: [6], step: [713/1581], batch loss: 1.06165, batch accuracy: 59.38, data load time: 0.00306, step time: 0.00945,
epoch: [6], step: [1013/1581], batch loss: 0.62736, batch accuracy: 78.12, data load time: 0.00029, step time: 0.00836,
epoch: [6], step: [1313/1581], batch loss: 1.13013, batch accuracy: 65.62, data load time: 0.00029, step time: 0.00908,
epoch: [7], step: [32/1581], batch loss: 0.52959, batch accuracy: 75.00, data load time: 0.00019, step time: 0.00808,
