Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_24
epoch: [0], step: [299/1581], batch loss: 0.91345, batch accuracy: 68.75, data load time: 0.00032, step time: 0.00918,
epoch: [0], step: [599/1581], batch loss: 0.77062, batch accuracy: 65.62, data load time: 0.00027, step time: 0.00918,
epoch: [0], step: [899/1581], batch loss: 0.66350, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01262,
epoch: [0], step: [1199/1581], batch loss: 0.53416, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01049,
epoch: [0], step: [1499/1581], batch loss: 0.75138, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00922,
epoch: [1], step: [218/1581], batch loss: 0.51917, batch accuracy: 87.50, data load time: 0.00021, step time: 0.02129,
epoch: [1], step: [518/1581], batch loss: 0.41678, batch accuracy: 84.38, data load time: 0.00541, step time: 0.00949,
epoch: [1], step: [818/1581], batch loss: 0.24259, batch accuracy: 87.50, data load time: 0.00390, step time: 0.01042,
epoch: [1], step: [1118/1581], batch loss: 0.28611, batch accuracy: 90.62, data load time: 0.00235, step time: 0.01167,
epoch: [1], step: [1418/1581], batch loss: 0.51551, batch accuracy: 78.12, data load time: 0.00029, step time: 0.00957,
epoch: [2], step: [137/1581], batch loss: 0.51429, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01668,
epoch: [2], step: [437/1581], batch loss: 0.58610, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01714,
epoch: [2], step: [737/1581], batch loss: 0.38080, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01073,
epoch: [2], step: [1037/1581], batch loss: 0.60145, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01747,
epoch: [2], step: [1337/1581], batch loss: 0.48255, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00967,
epoch: [3], step: [56/1581], batch loss: 0.40037, batch accuracy: 84.38, data load time: 0.00333, step time: 0.00970,
epoch: [3], step: [356/1581], batch loss: 0.44050, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00987,
epoch: [3], step: [656/1581], batch loss: 0.27465, batch accuracy: 93.75, data load time: 0.00063, step time: 0.01082,
epoch: [3], step: [956/1581], batch loss: 0.22419, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00927,
epoch: [3], step: [1256/1581], batch loss: 0.20359, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01081,
epoch: [3], step: [1556/1581], batch loss: 0.10620, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00875,
epoch: [4], step: [275/1581], batch loss: 0.29840, batch accuracy: 90.62, data load time: 0.00532, step time: 0.01235,
epoch: [4], step: [575/1581], batch loss: 0.26605, batch accuracy: 90.62, data load time: 0.00234, step time: 0.01175,
epoch: [4], step: [875/1581], batch loss: 0.27155, batch accuracy: 87.50, data load time: 0.00369, step time: 0.01023,
epoch: [4], step: [1175/1581], batch loss: 0.26022, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00960,
epoch: [4], step: [1475/1581], batch loss: 0.38802, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00956,
validation loss: 1.03383, accuracy: 70.86, class_accuracy: [69.42857142857143, 90.85365853658537, 61.23919308357349, 72.56637168141593, 87.46130030959752, 61.60990712074303, 90.19607843137256, 95.0, 51.61290322580645, 60.142857142857146]
epoch: [5], step: [194/1581], batch loss: 0.30812, batch accuracy: 87.50, data load time: 0.00035, step time: 0.01110,
epoch: [5], step: [494/1581], batch loss: 0.26870, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01070,
epoch: [5], step: [794/1581], batch loss: 0.27625, batch accuracy: 87.50, data load time: 0.00378, step time: 0.01098,
epoch: [5], step: [1094/1581], batch loss: 0.13690, batch accuracy: 96.88, data load time: 0.00430, step time: 0.01038,
epoch: [5], step: [1394/1581], batch loss: 0.19692, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01033,
epoch: [6], step: [113/1581], batch loss: 0.32564, batch accuracy: 90.62, data load time: 0.00566, step time: 0.01157,
epoch: [6], step: [413/1581], batch loss: 0.10323, batch accuracy: 96.88, data load time: 0.00665, step time: 0.01206,
epoch: [6], step: [713/1581], batch loss: 0.15437, batch accuracy: 96.88, data load time: 0.00108, step time: 0.01045,
epoch: [6], step: [1013/1581], batch loss: 0.29021, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00994,
epoch: [6], step: [1313/1581], batch loss: 0.24357, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00910,
epoch: [7], step: [32/1581], batch loss: 0.21598, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01232,
epoch: [7], step: [332/1581], batch loss: 0.32687, batch accuracy: 90.62, data load time: 0.00296, step time: 0.01044,
epoch: [7], step: [632/1581], batch loss: 0.12922, batch accuracy: 96.88, data load time: 0.00285, step time: 0.01077,
epoch: [7], step: [932/1581], batch loss: 0.30052, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01112,
epoch: [7], step: [1232/1581], batch loss: 0.14596, batch accuracy: 96.88, data load time: 0.00266, step time: 0.01064,
epoch: [7], step: [1532/1581], batch loss: 0.16926, batch accuracy: 96.88, data load time: 0.00019, step time: 0.01106,
epoch: [8], step: [251/1581], batch loss: 0.09029, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01110,
epoch: [8], step: [551/1581], batch loss: 0.17942, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01075,
epoch: [8], step: [851/1581], batch loss: 0.09280, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01108,
epoch: [8], step: [1151/1581], batch loss: 0.19980, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01053,
epoch: [8], step: [1451/1581], batch loss: 0.12345, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00968,
epoch: [9], step: [170/1581], batch loss: 0.15186, batch accuracy: 93.75, data load time: 0.00557, step time: 0.00975,
epoch: [9], step: [470/1581], batch loss: 0.07049, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01571,
epoch: [9], step: [770/1581], batch loss: 0.42680, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01455,
epoch: [9], step: [1070/1581], batch loss: 0.13932, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00969,
epoch: [9], step: [1370/1581], batch loss: 0.21128, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01484,
validation loss: 1.03670, accuracy: 70.51, class_accuracy: [47.857142857142854, 95.73170731707317, 48.27089337175793, 67.43362831858407, 83.59133126934985, 69.81424148606811, 88.23529411764706, 93.70967741935483, 61.111111111111114, 84.71428571428571]
epoch: [10], step: [89/1581], batch loss: 0.19446, batch accuracy: 93.75, data load time: 0.00323, step time: 0.01086,
epoch: [10], step: [389/1581], batch loss: 0.25714, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01501,
epoch: [10], step: [689/1581], batch loss: 0.23478, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00955,
epoch: [10], step: [989/1581], batch loss: 0.07563, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01344,
epoch: [10], step: [1289/1581], batch loss: 0.39872, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00993,
epoch: [11], step: [8/1581], batch loss: 0.24333, batch accuracy: 93.75, data load time: 0.00033, step time: 0.00897,
epoch: [11], step: [308/1581], batch loss: 0.07105, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01085,
epoch: [11], step: [608/1581], batch loss: 0.07702, batch accuracy: 96.88, data load time: 0.00392, step time: 0.01002,
epoch: [11], step: [908/1581], batch loss: 0.24997, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01269,
epoch: [11], step: [1208/1581], batch loss: 0.41016, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00976,
epoch: [11], step: [1508/1581], batch loss: 0.10476, batch accuracy: 100.00, data load time: 0.00299, step time: 0.01028,
epoch: [12], step: [227/1581], batch loss: 0.30460, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01006,
epoch: [12], step: [527/1581], batch loss: 0.28995, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01051,
epoch: [12], step: [827/1581], batch loss: 0.21520, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01162,
epoch: [12], step: [1127/1581], batch loss: 0.18732, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01132,
epoch: [12], step: [1427/1581], batch loss: 0.19797, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01134,
epoch: [13], step: [146/1581], batch loss: 0.13296, batch accuracy: 93.75, data load time: 0.00716, step time: 0.01079,
epoch: [13], step: [446/1581], batch loss: 0.09734, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01031,
epoch: [13], step: [746/1581], batch loss: 0.12978, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01699,
