Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.008_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.01432, batch accuracy: 28.12, data load time: 0.00051, step time: 0.00795,
epoch: [0], step: [599/1581], batch loss: 2.10117, batch accuracy: 28.12, data load time: 0.00356, step time: 0.00814,
epoch: [0], step: [899/1581], batch loss: 1.51520, batch accuracy: 43.75, data load time: 0.00053, step time: 0.00840,
epoch: [0], step: [1199/1581], batch loss: 1.89656, batch accuracy: 37.50, data load time: 0.00023, step time: 0.00788,
epoch: [0], step: [1499/1581], batch loss: 1.55055, batch accuracy: 46.88, data load time: 0.00024, step time: 0.00811,
epoch: [1], step: [218/1581], batch loss: 1.91275, batch accuracy: 34.38, data load time: 0.00024, step time: 0.00795,
epoch: [1], step: [518/1581], batch loss: 1.35739, batch accuracy: 46.88, data load time: 0.00023, step time: 0.00973,
epoch: [1], step: [818/1581], batch loss: 1.18663, batch accuracy: 53.12, data load time: 0.00023, step time: 0.00831,
epoch: [1], step: [1118/1581], batch loss: 0.78592, batch accuracy: 56.25, data load time: 0.00023, step time: 0.00803,
epoch: [1], step: [1418/1581], batch loss: 0.95380, batch accuracy: 53.12, data load time: 0.00029, step time: 0.01137,
epoch: [2], step: [137/1581], batch loss: 1.08591, batch accuracy: 59.38, data load time: 0.00024, step time: 0.00822,
epoch: [2], step: [437/1581], batch loss: 1.09031, batch accuracy: 65.62, data load time: 0.00050, step time: 0.00787,
epoch: [2], step: [737/1581], batch loss: 1.20264, batch accuracy: 43.75, data load time: 0.00421, step time: 0.00849,
epoch: [2], step: [1037/1581], batch loss: 1.08214, batch accuracy: 62.50, data load time: 0.00295, step time: 0.00920,
epoch: [2], step: [1337/1581], batch loss: 1.10683, batch accuracy: 59.38, data load time: 0.00025, step time: 0.00809,
epoch: [3], step: [56/1581], batch loss: 0.75952, batch accuracy: 71.88, data load time: 0.00449, step time: 0.00842,
epoch: [3], step: [356/1581], batch loss: 0.70252, batch accuracy: 71.88, data load time: 0.00041, step time: 0.00792,
epoch: [3], step: [656/1581], batch loss: 0.80523, batch accuracy: 65.62, data load time: 0.00022, step time: 0.01100,
epoch: [3], step: [956/1581], batch loss: 0.70538, batch accuracy: 68.75, data load time: 0.00023, step time: 0.00783,
epoch: [3], step: [1256/1581], batch loss: 0.81027, batch accuracy: 65.62, data load time: 0.00026, step time: 0.00848,
epoch: [3], step: [1556/1581], batch loss: 1.05608, batch accuracy: 62.50, data load time: 0.00012, step time: 0.00737,
epoch: [4], step: [275/1581], batch loss: 0.73845, batch accuracy: 71.88, data load time: 0.00020, step time: 0.00795,
epoch: [4], step: [575/1581], batch loss: 0.85339, batch accuracy: 56.25, data load time: 0.00410, step time: 0.00849,
epoch: [4], step: [875/1581], batch loss: 0.85175, batch accuracy: 65.62, data load time: 0.00024, step time: 0.00861,
epoch: [4], step: [1175/1581], batch loss: 0.90128, batch accuracy: 62.50, data load time: 0.00023, step time: 0.00806,
epoch: [4], step: [1475/1581], batch loss: 1.09431, batch accuracy: 65.62, data load time: 0.00022, step time: 0.01144,
validation loss: 1.07534, accuracy: 63.15, class_accuracy: [41.52542372881356, 94.73684210526316, 56.41025641025641, 65.48672566371681, 72.88135593220339, 63.30275229357798, 94.28571428571429, 84.070796460177, 52.04081632653061, 49.152542372881356]
epoch: [5], step: [194/1581], batch loss: 0.79666, batch accuracy: 65.62, data load time: 0.00033, step time: 0.01172,
epoch: [5], step: [494/1581], batch loss: 0.88641, batch accuracy: 62.50, data load time: 0.00292, step time: 0.00915,
