Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.013_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.04947, batch accuracy: 25.00, data load time: 0.00274, step time: 0.01233,
epoch: [0], step: [599/1581], batch loss: 1.80783, batch accuracy: 31.25, data load time: 0.00024, step time: 0.00932,
epoch: [0], step: [899/1581], batch loss: 1.78115, batch accuracy: 31.25, data load time: 0.00302, step time: 0.01262,
epoch: [0], step: [1199/1581], batch loss: 1.65314, batch accuracy: 37.50, data load time: 0.00028, step time: 0.00865,
epoch: [0], step: [1499/1581], batch loss: 1.40067, batch accuracy: 53.12, data load time: 0.00026, step time: 0.00889,
epoch: [1], step: [218/1581], batch loss: 1.33194, batch accuracy: 56.25, data load time: 0.00024, step time: 0.01240,
epoch: [1], step: [518/1581], batch loss: 1.45074, batch accuracy: 43.75, data load time: 0.00024, step time: 0.01003,
epoch: [1], step: [818/1581], batch loss: 1.07857, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01116,
epoch: [1], step: [1118/1581], batch loss: 0.88394, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00836,
epoch: [1], step: [1418/1581], batch loss: 1.22318, batch accuracy: 62.50, data load time: 0.00334, step time: 0.00874,
epoch: [2], step: [137/1581], batch loss: 1.07699, batch accuracy: 62.50, data load time: 0.00022, step time: 0.01036,
epoch: [2], step: [437/1581], batch loss: 1.54961, batch accuracy: 56.25, data load time: 0.00210, step time: 0.01010,
epoch: [2], step: [737/1581], batch loss: 1.16363, batch accuracy: 56.25, data load time: 0.00024, step time: 0.00819,
epoch: [2], step: [1037/1581], batch loss: 0.99380, batch accuracy: 75.00, data load time: 0.00026, step time: 0.00864,
epoch: [2], step: [1337/1581], batch loss: 0.99255, batch accuracy: 56.25, data load time: 0.00024, step time: 0.00863,
epoch: [3], step: [56/1581], batch loss: 0.87058, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01296,
epoch: [3], step: [356/1581], batch loss: 1.19554, batch accuracy: 62.50, data load time: 0.00026, step time: 0.00898,
epoch: [3], step: [656/1581], batch loss: 0.79618, batch accuracy: 78.12, data load time: 0.00209, step time: 0.00893,
epoch: [3], step: [956/1581], batch loss: 0.77670, batch accuracy: 68.75, data load time: 0.00025, step time: 0.01080,
epoch: [3], step: [1256/1581], batch loss: 1.01346, batch accuracy: 62.50, data load time: 0.00368, step time: 0.00987,
epoch: [3], step: [1556/1581], batch loss: 1.04605, batch accuracy: 62.50, data load time: 0.00012, step time: 0.00737,
