Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_2
epoch: [8], step: [851/1581], batch loss: 0.10697, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01730,
epoch: [8], step: [1151/1581], batch loss: 0.05834, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00988,
epoch: [8], step: [1451/1581], batch loss: 0.12649, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01334,
epoch: [9], step: [170/1581], batch loss: 0.04277, batch accuracy: 96.88, data load time: 0.00109, step time: 0.01028,
epoch: [9], step: [470/1581], batch loss: 0.01544, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01157,
epoch: [9], step: [770/1581], batch loss: 0.07622, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01049,
epoch: [9], step: [1070/1581], batch loss: 0.02262, batch accuracy: 100.00, data load time: 0.00489, step time: 0.01204,
epoch: [9], step: [1370/1581], batch loss: 0.01745, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00983,
validation loss: 1.33570, accuracy: 68.17, class_accuracy: [38.13559322033898, 89.47368421052632, 70.94017094017094, 80.53097345132744, 84.7457627118644, 39.44954128440367, 85.71428571428571, 94.69026548672566, 53.06122448979592, 68.64406779661017]
epoch: [10], step: [89/1581], batch loss: 0.05896, batch accuracy: 96.88, data load time: 0.00556, step time: 0.01080,
epoch: [10], step: [389/1581], batch loss: 0.02781, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01105,
epoch: [10], step: [689/1581], batch loss: 0.03334, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01219,
epoch: [10], step: [989/1581], batch loss: 0.03525, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01820,
epoch: [10], step: [1289/1581], batch loss: 0.04163, batch accuracy: 96.88, data load time: 0.00350, step time: 0.01262,
epoch: [11], step: [8/1581], batch loss: 0.12933, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01989,
epoch: [11], step: [308/1581], batch loss: 0.00458, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01753,
epoch: [11], step: [608/1581], batch loss: 0.05974, batch accuracy: 96.88, data load time: 0.00332, step time: 0.01252,
epoch: [11], step: [908/1581], batch loss: 0.01541, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01065,
epoch: [11], step: [1208/1581], batch loss: 0.09887, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01052,
epoch: [11], step: [1508/1581], batch loss: 0.30705, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01999,
epoch: [12], step: [227/1581], batch loss: 0.01633, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01577,
epoch: [12], step: [527/1581], batch loss: 0.01194, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00962,
epoch: [12], step: [827/1581], batch loss: 0.03313, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01029,
epoch: [12], step: [1127/1581], batch loss: 0.00965, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01078,
epoch: [12], step: [1427/1581], batch loss: 0.10893, batch accuracy: 90.62, data load time: 0.00844, step time: 0.01452,
epoch: [13], step: [146/1581], batch loss: 0.01515, batch accuracy: 100.00, data load time: 0.00413, step time: 0.01237,
epoch: [13], step: [446/1581], batch loss: 0.00461, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01683,
epoch: [13], step: [746/1581], batch loss: 0.00791, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01137,
epoch: [13], step: [1046/1581], batch loss: 0.00683, batch accuracy: 100.00, data load time: 0.00047, step time: 0.01011,
epoch: [13], step: [1346/1581], batch loss: 0.00676, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01000,
epoch: [14], step: [65/1581], batch loss: 0.06539, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01023,
epoch: [14], step: [365/1581], batch loss: 0.01161, batch accuracy: 100.00, data load time: 0.00428, step time: 0.01241,
epoch: [14], step: [665/1581], batch loss: 0.00585, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01177,
epoch: [14], step: [965/1581], batch loss: 0.01910, batch accuracy: 100.00, data load time: 0.00355, step time: 0.01069,
epoch: [14], step: [1265/1581], batch loss: 0.07992, batch accuracy: 96.88, data load time: 0.00149, step time: 0.01060,
epoch: [14], step: [1565/1581], batch loss: 0.00160, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00870,
validation loss: 1.52993, accuracy: 71.34, class_accuracy: [53.389830508474574, 94.73684210526316, 72.64957264957265, 76.10619469026548, 93.22033898305085, 51.37614678899082, 88.57142857142857, 88.49557522123894, 39.795918367346935, 77.11864406779661]
epoch: [15], step: [284/1581], batch loss: 0.05921, batch accuracy: 96.88, data load time: 0.00238, step time: 0.01158,
epoch: [15], step: [584/1581], batch loss: 0.00125, batch accuracy: 100.00, data load time: 0.00506, step time: 0.01277,
epoch: [15], step: [884/1581], batch loss: 0.06896, batch accuracy: 96.88, data load time: 0.00288, step time: 0.01138,
epoch: [15], step: [1184/1581], batch loss: 0.00875, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01135,
epoch: [15], step: [1484/1581], batch loss: 0.00259, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01148,
epoch: [16], step: [203/1581], batch loss: 0.02341, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01643,
epoch: [16], step: [503/1581], batch loss: 0.00297, batch accuracy: 100.00, data load time: 0.00597, step time: 0.01084,
epoch: [16], step: [803/1581], batch loss: 0.00498, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01709,
epoch: [16], step: [1103/1581], batch loss: 0.00162, batch accuracy: 100.00, data load time: 0.00525, step time: 0.01252,
epoch: [16], step: [1403/1581], batch loss: 0.02266, batch accuracy: 100.00, data load time: 0.00158, step time: 0.01134,
epoch: [17], step: [122/1581], batch loss: 0.07937, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01163,
epoch: [17], step: [422/1581], batch loss: 0.00790, batch accuracy: 100.00, data load time: 0.00567, step time: 0.00973,
epoch: [17], step: [722/1581], batch loss: 0.10913, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01670,
epoch: [17], step: [1022/1581], batch loss: 0.17580, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01139,
epoch: [17], step: [1322/1581], batch loss: 0.02069, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01808,
epoch: [18], step: [41/1581], batch loss: 0.05398, batch accuracy: 96.88, data load time: 0.00490, step time: 0.01102,
epoch: [18], step: [341/1581], batch loss: 0.00933, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01297,
epoch: [18], step: [641/1581], batch loss: 0.01331, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01617,
epoch: [18], step: [941/1581], batch loss: 0.00861, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01017,
epoch: [18], step: [1241/1581], batch loss: 0.00703, batch accuracy: 100.00, data load time: 0.00576, step time: 0.01058,
epoch: [18], step: [1541/1581], batch loss: 0.40287, batch accuracy: 90.62, data load time: 0.00013, step time: 0.00871,
epoch: [19], step: [260/1581], batch loss: 0.00054, batch accuracy: 100.00, data load time: 0.00582, step time: 0.01245,
epoch: [19], step: [560/1581], batch loss: 0.00099, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01610,
epoch: [19], step: [860/1581], batch loss: 0.04864, batch accuracy: 100.00, data load time: 0.00453, step time: 0.01010,
epoch: [19], step: [1160/1581], batch loss: 0.00063, batch accuracy: 100.00, data load time: 0.00584, step time: 0.01310,
epoch: [19], step: [1460/1581], batch loss: 0.02259, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01106,
validation loss: 1.48317, accuracy: 70.83, class_accuracy: [60.16949152542373, 94.73684210526316, 77.77777777777777, 78.76106194690266, 92.37288135593221, 19.26605504587156, 88.57142857142857, 92.03539823008849, 46.93877551020408, 79.66101694915254]
epoch: [20], step: [179/1581], batch loss: 0.00178, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01207,
epoch: [20], step: [479/1581], batch loss: 0.03290, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01004,
epoch: [20], step: [779/1581], batch loss: 0.02849, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00988,
epoch: [20], step: [1079/1581], batch loss: 0.01233, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01056,
epoch: [20], step: [1379/1581], batch loss: 0.08556, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01039,
epoch: [21], step: [98/1581], batch loss: 0.00238, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01972,
epoch: [21], step: [398/1581], batch loss: 0.05786, batch accuracy: 96.88, data load time: 0.00347, step time: 0.01163,
epoch: [21], step: [698/1581], batch loss: 0.02924, batch accuracy: 100.00, data load time: 0.00597, step time: 0.01002,
epoch: [21], step: [998/1581], batch loss: 0.12230, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01043,
epoch: [21], step: [1298/1581], batch loss: 0.00309, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00976,
epoch: [22], step: [17/1581], batch loss: 0.01285, batch accuracy: 100.00, data load time: 0.00484, step time: 0.01299,
epoch: [22], step: [317/1581], batch loss: 0.00573, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01130,
