Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_17
epoch: [0], step: [299/1581], batch loss: 1.01991, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01052,
epoch: [0], step: [599/1581], batch loss: 0.86300, batch accuracy: 71.88, data load time: 0.00479, step time: 0.01359,
epoch: [0], step: [899/1581], batch loss: 0.93571, batch accuracy: 62.50, data load time: 0.00026, step time: 0.01153,
epoch: [0], step: [1199/1581], batch loss: 0.53635, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01041,
epoch: [0], step: [1499/1581], batch loss: 0.49359, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00951,
epoch: [1], step: [218/1581], batch loss: 0.36573, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01545,
epoch: [1], step: [518/1581], batch loss: 0.27700, batch accuracy: 90.62, data load time: 0.00312, step time: 0.01113,
epoch: [1], step: [818/1581], batch loss: 0.71811, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01171,
epoch: [1], step: [1118/1581], batch loss: 0.30416, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01038,
epoch: [1], step: [1418/1581], batch loss: 0.43507, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01731,
epoch: [2], step: [137/1581], batch loss: 0.43918, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01119,
epoch: [2], step: [437/1581], batch loss: 0.54646, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01064,
epoch: [2], step: [737/1581], batch loss: 0.42717, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01205,
epoch: [2], step: [1037/1581], batch loss: 0.25623, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01004,
epoch: [2], step: [1337/1581], batch loss: 0.37782, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01127,
epoch: [3], step: [56/1581], batch loss: 0.15520, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01015,
epoch: [3], step: [356/1581], batch loss: 0.37052, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00992,
epoch: [3], step: [656/1581], batch loss: 0.34958, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01841,
epoch: [3], step: [956/1581], batch loss: 0.21890, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01613,
epoch: [3], step: [1256/1581], batch loss: 0.15510, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01000,
epoch: [3], step: [1556/1581], batch loss: 0.25023, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00877,
epoch: [4], step: [275/1581], batch loss: 0.20606, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01600,
epoch: [4], step: [575/1581], batch loss: 0.06330, batch accuracy: 100.00, data load time: 0.00608, step time: 0.01046,
epoch: [4], step: [875/1581], batch loss: 0.53473, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01633,
epoch: [4], step: [1175/1581], batch loss: 0.18518, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01127,
epoch: [4], step: [1475/1581], batch loss: 0.41643, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01800,
validation loss: 1.40703, accuracy: 63.17, class_accuracy: [36.142857142857146, 83.53658536585365, 67.0028818443804, 66.19469026548673, 97.6780185758514, 51.083591331269346, 93.13725490196079, 86.61290322580645, 40.14336917562724, 51.714285714285715]
epoch: [5], step: [194/1581], batch loss: 0.12605, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01832,
epoch: [5], step: [494/1581], batch loss: 0.25483, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01091,
epoch: [5], step: [794/1581], batch loss: 0.20397, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01553,
epoch: [5], step: [1094/1581], batch loss: 0.13629, batch accuracy: 100.00, data load time: 0.00366, step time: 0.01244,
epoch: [5], step: [1394/1581], batch loss: 0.13857, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01143,
epoch: [6], step: [113/1581], batch loss: 0.35470, batch accuracy: 90.62, data load time: 0.00294, step time: 0.01300,
epoch: [6], step: [413/1581], batch loss: 0.30214, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01077,
epoch: [6], step: [713/1581], batch loss: 0.32679, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01278,
epoch: [6], step: [1013/1581], batch loss: 0.12866, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00991,
epoch: [6], step: [1313/1581], batch loss: 0.08440, batch accuracy: 96.88, data load time: 0.00344, step time: 0.01200,
epoch: [7], step: [32/1581], batch loss: 0.28048, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01063,
epoch: [7], step: [332/1581], batch loss: 0.10858, batch accuracy: 96.88, data load time: 0.00403, step time: 0.01257,
epoch: [7], step: [632/1581], batch loss: 0.17296, batch accuracy: 90.62, data load time: 0.00375, step time: 0.01113,
epoch: [7], step: [932/1581], batch loss: 0.13673, batch accuracy: 96.88, data load time: 0.00332, step time: 0.01042,
epoch: [7], step: [1232/1581], batch loss: 0.07120, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02473,
epoch: [7], step: [1532/1581], batch loss: 0.29511, batch accuracy: 90.62, data load time: 0.00018, step time: 0.00990,
epoch: [8], step: [251/1581], batch loss: 0.09169, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01056,
epoch: [8], step: [551/1581], batch loss: 0.19542, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01028,
epoch: [8], step: [851/1581], batch loss: 0.14790, batch accuracy: 96.88, data load time: 0.00075, step time: 0.01069,
epoch: [8], step: [1151/1581], batch loss: 0.42250, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01564,
epoch: [8], step: [1451/1581], batch loss: 0.11865, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01038,
epoch: [9], step: [170/1581], batch loss: 0.12670, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01665,
epoch: [9], step: [470/1581], batch loss: 0.18465, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01015,
epoch: [9], step: [770/1581], batch loss: 0.24077, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01424,
epoch: [9], step: [1070/1581], batch loss: 0.18451, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01583,
epoch: [9], step: [1370/1581], batch loss: 0.22158, batch accuracy: 93.75, data load time: 0.00636, step time: 0.01001,
