Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=LMC_run_1
epoch: [0], step: [299/1581], batch loss: 1.87731, batch accuracy: 37.50, data load time: 0.00426, step time: 0.01120,
epoch: [0], step: [599/1581], batch loss: 1.78703, batch accuracy: 28.12, data load time: 0.00026, step time: 0.00828,
epoch: [0], step: [899/1581], batch loss: 1.40279, batch accuracy: 34.38, data load time: 0.00258, step time: 0.00945,
epoch: [0], step: [1199/1581], batch loss: 1.84663, batch accuracy: 37.50, data load time: 0.00742, step time: 0.01153,
epoch: [0], step: [1499/1581], batch loss: 1.23740, batch accuracy: 56.25, data load time: 0.00371, step time: 0.00920,
epoch: [1], step: [218/1581], batch loss: 0.94510, batch accuracy: 68.75, data load time: 0.00368, step time: 0.01259,
epoch: [1], step: [518/1581], batch loss: 1.16402, batch accuracy: 68.75, data load time: 0.00406, step time: 0.00922,
epoch: [1], step: [818/1581], batch loss: 1.36795, batch accuracy: 56.25, data load time: 0.00023, step time: 0.00826,
epoch: [1], step: [1118/1581], batch loss: 0.85985, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00853,
epoch: [1], step: [1418/1581], batch loss: 0.92549, batch accuracy: 65.62, data load time: 0.00292, step time: 0.01004,
epoch: [2], step: [137/1581], batch loss: 0.85316, batch accuracy: 68.75, data load time: 0.00048, step time: 0.00869,
epoch: [2], step: [437/1581], batch loss: 1.22978, batch accuracy: 53.12, data load time: 0.00023, step time: 0.01064,
epoch: [2], step: [737/1581], batch loss: 0.80012, batch accuracy: 65.62, data load time: 0.00299, step time: 0.00961,
epoch: [2], step: [1037/1581], batch loss: 1.17163, batch accuracy: 56.25, data load time: 0.00312, step time: 0.00946,
epoch: [2], step: [1337/1581], batch loss: 0.82390, batch accuracy: 65.62, data load time: 0.00024, step time: 0.00852,
epoch: [3], step: [56/1581], batch loss: 0.76149, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00814,
epoch: [3], step: [356/1581], batch loss: 1.29455, batch accuracy: 62.50, data load time: 0.00024, step time: 0.00902,
epoch: [3], step: [656/1581], batch loss: 1.26139, batch accuracy: 50.00, data load time: 0.00022, step time: 0.00868,
epoch: [3], step: [956/1581], batch loss: 0.54994, batch accuracy: 81.25, data load time: 0.00403, step time: 0.00917,
epoch: [3], step: [1256/1581], batch loss: 0.97295, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01270,
epoch: [3], step: [1556/1581], batch loss: 0.80568, batch accuracy: 68.75, data load time: 0.00012, step time: 0.00740,
epoch: [4], step: [275/1581], batch loss: 0.86689, batch accuracy: 65.62, data load time: 0.00377, step time: 0.00952,
epoch: [4], step: [575/1581], batch loss: 0.46432, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00821,
epoch: [4], step: [875/1581], batch loss: 1.08124, batch accuracy: 59.38, data load time: 0.00776, step time: 0.01169,
epoch: [4], step: [1175/1581], batch loss: 0.80129, batch accuracy: 68.75, data load time: 0.00026, step time: 0.00834,
epoch: [4], step: [1475/1581], batch loss: 0.69699, batch accuracy: 65.62, data load time: 0.00024, step time: 0.01545,
