Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.007_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.17873, batch accuracy: 18.75, data load time: 0.00025, step time: 0.01339,
epoch: [0], step: [599/1581], batch loss: 1.71618, batch accuracy: 40.62, data load time: 0.00034, step time: 0.00835,
epoch: [0], step: [899/1581], batch loss: 1.33163, batch accuracy: 56.25, data load time: 0.00036, step time: 0.01126,
epoch: [0], step: [1199/1581], batch loss: 1.57602, batch accuracy: 31.25, data load time: 0.00029, step time: 0.00842,
epoch: [0], step: [1499/1581], batch loss: 1.74723, batch accuracy: 56.25, data load time: 0.00043, step time: 0.00840,
epoch: [1], step: [218/1581], batch loss: 1.02728, batch accuracy: 68.75, data load time: 0.00025, step time: 0.00846,
epoch: [1], step: [518/1581], batch loss: 1.46251, batch accuracy: 43.75, data load time: 0.00027, step time: 0.00942,
epoch: [1], step: [818/1581], batch loss: 0.96357, batch accuracy: 56.25, data load time: 0.00026, step time: 0.01533,
epoch: [1], step: [1118/1581], batch loss: 1.26319, batch accuracy: 68.75, data load time: 0.00056, step time: 0.00862,
epoch: [1], step: [1418/1581], batch loss: 0.98424, batch accuracy: 56.25, data load time: 0.00028, step time: 0.00876,
epoch: [2], step: [137/1581], batch loss: 1.56257, batch accuracy: 46.88, data load time: 0.00259, step time: 0.01063,
epoch: [2], step: [437/1581], batch loss: 1.08980, batch accuracy: 56.25, data load time: 0.00025, step time: 0.00854,
epoch: [2], step: [737/1581], batch loss: 0.95767, batch accuracy: 75.00, data load time: 0.00305, step time: 0.01076,
epoch: [2], step: [1037/1581], batch loss: 1.24482, batch accuracy: 59.38, data load time: 0.00210, step time: 0.01180,
epoch: [2], step: [1337/1581], batch loss: 0.74863, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00876,
epoch: [3], step: [56/1581], batch loss: 1.08352, batch accuracy: 65.62, data load time: 0.00024, step time: 0.01385,
epoch: [3], step: [356/1581], batch loss: 0.73669, batch accuracy: 71.88, data load time: 0.00318, step time: 0.01052,
epoch: [3], step: [656/1581], batch loss: 0.71420, batch accuracy: 75.00, data load time: 0.00380, step time: 0.00956,
epoch: [3], step: [956/1581], batch loss: 0.75736, batch accuracy: 71.88, data load time: 0.00027, step time: 0.00850,
epoch: [3], step: [1256/1581], batch loss: 0.93241, batch accuracy: 71.88, data load time: 0.00030, step time: 0.00931,
epoch: [3], step: [1556/1581], batch loss: 0.80812, batch accuracy: 68.75, data load time: 0.00012, step time: 0.00739,
epoch: [4], step: [275/1581], batch loss: 0.87170, batch accuracy: 68.75, data load time: 0.00364, step time: 0.00979,
epoch: [4], step: [575/1581], batch loss: 0.68477, batch accuracy: 78.12, data load time: 0.00279, step time: 0.00989,
epoch: [4], step: [875/1581], batch loss: 1.06519, batch accuracy: 62.50, data load time: 0.00023, step time: 0.00903,
epoch: [4], step: [1175/1581], batch loss: 0.75161, batch accuracy: 68.75, data load time: 0.00026, step time: 0.00847,
epoch: [4], step: [1475/1581], batch loss: 0.65626, batch accuracy: 75.00, data load time: 0.00026, step time: 0.00996,
validation loss: 1.07977, accuracy: 64.28, class_accuracy: [78.8135593220339, 89.47368421052632, 70.94017094017094, 50.442477876106196, 66.10169491525424, 55.04587155963303, 100.0, 74.33628318584071, 56.12244897959184, 41.52542372881356]
epoch: [5], step: [194/1581], batch loss: 0.49081, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01087,
epoch: [5], step: [494/1581], batch loss: 1.07533, batch accuracy: 56.25, data load time: 0.00028, step time: 0.00822,
epoch: [5], step: [794/1581], batch loss: 0.57222, batch accuracy: 78.12, data load time: 0.00362, step time: 0.00959,
