Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_23
epoch: [0], step: [299/1581], batch loss: 1.46482, batch accuracy: 56.25, data load time: 0.00028, step time: 0.00994,
epoch: [0], step: [599/1581], batch loss: 0.62188, batch accuracy: 81.25, data load time: 0.00052, step time: 0.01156,
epoch: [0], step: [899/1581], batch loss: 0.54237, batch accuracy: 84.38, data load time: 0.00396, step time: 0.01299,
epoch: [0], step: [1199/1581], batch loss: 0.73677, batch accuracy: 84.38, data load time: 0.00416, step time: 0.01312,
epoch: [0], step: [1499/1581], batch loss: 0.58896, batch accuracy: 78.12, data load time: 0.00603, step time: 0.01005,
epoch: [1], step: [218/1581], batch loss: 0.57015, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01161,
epoch: [1], step: [518/1581], batch loss: 0.64406, batch accuracy: 81.25, data load time: 0.00036, step time: 0.01072,
epoch: [1], step: [818/1581], batch loss: 0.84784, batch accuracy: 71.88, data load time: 0.00355, step time: 0.01132,
epoch: [1], step: [1118/1581], batch loss: 0.42509, batch accuracy: 90.62, data load time: 0.00035, step time: 0.01042,
epoch: [1], step: [1418/1581], batch loss: 0.30012, batch accuracy: 93.75, data load time: 0.00052, step time: 0.01047,
epoch: [2], step: [137/1581], batch loss: 0.39412, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01137,
epoch: [2], step: [437/1581], batch loss: 0.29616, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01169,
epoch: [2], step: [737/1581], batch loss: 0.60988, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01632,
epoch: [2], step: [1037/1581], batch loss: 0.31077, batch accuracy: 87.50, data load time: 0.00037, step time: 0.01214,
epoch: [2], step: [1337/1581], batch loss: 0.25098, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01036,
epoch: [3], step: [56/1581], batch loss: 0.09237, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01113,
epoch: [3], step: [356/1581], batch loss: 0.42389, batch accuracy: 84.38, data load time: 0.00033, step time: 0.01011,
epoch: [3], step: [656/1581], batch loss: 0.39015, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01046,
epoch: [3], step: [956/1581], batch loss: 0.08699, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01064,
epoch: [3], step: [1256/1581], batch loss: 0.20240, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01028,
epoch: [3], step: [1556/1581], batch loss: 0.17048, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00876,
epoch: [4], step: [275/1581], batch loss: 0.45577, batch accuracy: 87.50, data load time: 0.00445, step time: 0.01354,
epoch: [4], step: [575/1581], batch loss: 0.23675, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00980,
epoch: [4], step: [875/1581], batch loss: 0.13709, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01095,
epoch: [4], step: [1175/1581], batch loss: 0.30069, batch accuracy: 90.62, data load time: 0.00355, step time: 0.01063,
epoch: [4], step: [1475/1581], batch loss: 0.17375, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01238,
validation loss: 1.30376, accuracy: 62.87, class_accuracy: [48.57142857142857, 84.14634146341463, 69.02017291066282, 71.32743362831859, 83.12693498452012, 51.23839009287926, 74.50980392156863, 89.6774193548387, 38.888888888888886, 45.0]
epoch: [5], step: [194/1581], batch loss: 0.47553, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01225,
epoch: [5], step: [494/1581], batch loss: 0.25045, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01095,
epoch: [5], step: [794/1581], batch loss: 0.20179, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01073,
epoch: [5], step: [1094/1581], batch loss: 0.16590, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01267,
epoch: [5], step: [1394/1581], batch loss: 0.12663, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01105,
epoch: [6], step: [113/1581], batch loss: 0.34934, batch accuracy: 87.50, data load time: 0.00396, step time: 0.01138,
epoch: [6], step: [413/1581], batch loss: 0.15043, batch accuracy: 100.00, data load time: 0.00056, step time: 0.01101,
epoch: [6], step: [713/1581], batch loss: 0.19038, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01261,
epoch: [6], step: [1013/1581], batch loss: 0.30283, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01087,
epoch: [6], step: [1313/1581], batch loss: 0.36054, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01041,
epoch: [7], step: [32/1581], batch loss: 0.04981, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01188,
epoch: [7], step: [332/1581], batch loss: 0.13357, batch accuracy: 96.88, data load time: 0.00483, step time: 0.01020,
epoch: [7], step: [632/1581], batch loss: 0.11165, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01074,
epoch: [7], step: [932/1581], batch loss: 0.10535, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01106,
epoch: [7], step: [1232/1581], batch loss: 0.17244, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01091,
epoch: [7], step: [1532/1581], batch loss: 0.18022, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01214,
